Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.574033999961102,9.574265999981435,0.00023200002033263445,core 0 cpu_frequency,8.267979790211191e-05
9.574265999981435,9.594620999967447,0.020354999986011535,core 0 cpu_idle,6.575173870481376e-06
9.594620999967447,9.597099999984493,0.0024790000170469284,core 0 cpu_frequency,0.0024695062824046446
9.597099999984493,9.613997999986168,0.016898000001674518,core 0 cpu_idle,5.458476450540911e-06
9.613997999986168,9.633741999976337,0.01974399999016896,core 0 cpu_frequency,0.025346419890675372
9.633741999976337,9.641044999967562,0.007302999991225079,core 0 cpu_frequency,0.011116857536714538
9.641044999967562,10.021974999981467,0.38093000001390465,core 0 cpu_idle,0.00012304991325449156
10.021974999981467,10.027319999964675,0.005344999983208254,core 0 cpu_frequency,0.005324530434537561
10.027319999964675,10.027950999967288,0.0006310000026132911,core 0 cpu_frequency,0.0009605281587220345
10.027950999967288,10.108210999984294,0.08026000001700595,core 0 cpu_idle,2.5925986505493346e-05
10.108210999984294,10.10841099996469,0.0001999999803956598,core 0 cpu_frequency,7.127567461343645e-05
10.10841099996469,10.117162999958964,0.008751999994274229,core 0 cpu_idle,2.8271147981504327e-06
10.117162999958964,10.1252819999645,0.008119000005535781,core 0 cpu_frequency,0.008087906971617582
10.1252819999645,10.157043999963207,0.031761999998707324,core 0 cpu_idle,1.0259920049582433e-05
10.157043999963207,10.187061999982689,0.030018000019481406,core 0 cpu_frequency,0.03853569859962132
10.187061999982689,10.194132999982685,0.007070999999996275,core 0 cpu_frequency,0.010763699813298331
10.194132999982685,10.447235999978147,0.2531029999954626,core 0 cpu_idle,8.17585965735343e-05
10.447235999978147,10.448387999960687,0.0011519999825395644,core 0 cpu_frequency,0.001147588210830432
10.448387999960687,10.524382999981754,0.07599500002106652,core 0 cpu_idle,2.454828488180501e-05
10.524382999981754,10.524898999981815,0.0005160000000614673,core 0 cpu_frequency,0.0002949451862031347
10.524898999981815,10.577365999983158,0.05246700000134297,core 0 cpu_idle,1.6948152675433813e-05
10.577365999983158,10.580230999970809,0.0028649999876506627,core 0 cpu_frequency,0.001021024134518963
10.580230999970809,10.586987999966368,0.006756999995559454,core 0 cpu_idle,2.1826799235655927e-06
10.586987999966368,10.58757799997693,0.000590000010561198,core 0 cpu_frequency,0.0002183161055979315
10.58757799997693,10.623845999973128,0.03626799999619834,core 0 cpu_idle,1.1715470698771969e-05
10.623845999973128,10.624634999985574,0.0007890000124461949,core 0 cpu_frequency,0.0003125413706862291
10.624634999985574,10.638474999985192,0.013839999999618158,core 0 cpu_idle,4.470665999876656e-06
10.638474999985192,10.647095999971498,0.008620999986305833,core 0 cpu_frequency,0.007857773158893194
10.647095999971498,10.65114899998298,0.004053000011481345,core 0 cpu_frequency,0.004037478387298375
10.65114899998298,10.67375499996706,0.022605999984079972,core 0 cpu_idle,7.302303144857433e-06
10.67375499996706,10.673809999978403,5.500001134350896e-05,core 0 cpu_frequency,7.060643143226404e-05
10.673809999978403,10.697063999978127,0.02325399999972433,core 0 cpu_idle,7.511623349910951e-06
10.697063999978127,10.697164999961387,0.00010099998326040804,core 0 cpu_frequency,0.00015374536854246377
10.697164999961387,11.87368399996194,1.1765190000005532,core 0 cpu_idle,0.0003800450499751787
11.87368399996194,11.874537999974564,0.0008540000126231462,core 0 cpu_frequency,0.0010963251072410023
11.874537999974564,11.91373199998634,0.03919400001177564,core 0 cpu_idle,1.2660641853803828e-05
11.91373199998634,11.914585999969859,0.0008539999835193157,core 0 cpu_frequency,0.0012999857818085814
11.914585999969859,12.004153999965638,0.08956799999577925,core 0 cpu_idle,2.8932703198636592e-05
12.004153999965638,12.005153999984032,0.0010000000183936208,core 0 cpu_frequency,0.0003961234112861437
12.005153999984032,12.063604999973904,0.0584509999898728,core 0 cpu_idle,1.888113427172866e-05
12.063604999973904,12.080561999959173,0.01695699998526834,core 0 cpu_frequency,0.009692607592065396
12.080561999959173,12.084716999961529,0.004155000002356246,core 0 cpu_frequency,0.004139087752582223
12.084716999961529,12.100365999969654,0.015649000008124858,core 0 cpu_idle,5.055018227624533e-06
12.100365999969654,12.100569999980507,0.00020400001085363328,core 0 cpu_frequency,0.00026188563286938467
12.100569999980507,12.153688999969745,0.053118999989237636,core 0 cpu_idle,1.7158764971523488e-05
12.153688999969745,12.153763999958755,7.499998901039362e-05,core 0 cpu_frequency,0.00011416735507127365
12.153763999958755,12.247240999975475,0.0934770000167191,core 0 cpu_idle,3.019540793040069e-05
12.247240999975475,12.24733999997261,9.899999713525176e-05,core 0 cpu_frequency,9.86208605092228e-05
12.24733999997261,12.353756999975303,0.10641700000269338,core 0 cpu_idle,3.437535142587003e-05
12.353756999975303,12.364071999967564,0.01031499999226071,core 0 cpu_frequency,0.013241912535774662
12.364071999967564,12.380388999969,0.0163170000014361,core 0 cpu_idle,5.270798925463896e-06
12.380388999969,12.380542999977479,0.00015400000847876072,core 0 cpu_frequency,0.00023442368300263772
12.380542999977479,12.954541999963112,0.5739989999856334,core 0 cpu_idle,0.00018541602697035923
12.954541999963112,12.95474699998158,0.00020500001846812665,core 0 cpu_frequency,7.305758022164158e-05
12.95474699998158,13.00035899996874,0.045611999987158924,core 0 cpu_idle,1.4733816295852012e-05
13.00035899996874,13.000552999961656,0.0001939999929163605,core 0 cpu_frequency,7.178529183286007e-05
13.000552999961656,13.047809999960009,0.04725699999835342,core 0 cpu_idle,1.5265192424468114e-05
13.047809999960009,13.048068999982206,0.00025900002219714224,core 0 cpu_frequency,0.00014804420496986872
13.048068999982206,13.095132999966154,0.047063999983947724,core 0 cpu_idle,1.5202848594814714e-05
13.095132999966154,13.09550099997432,0.00036800000816583633,core 0 cpu_frequency,0.00013114725705412776
13.09550099997432,13.223972999985563,0.12847200001124293,core 0 cpu_idle,4.1499667803631746e-05
13.223972999985563,13.22540999998455,0.001436999998986721,core 0 cpu_frequency,0.0008213880469468106
13.22540999998455,13.275203999975929,0.04979399999137968,core 0 cpu_idle,1.608470684721542e-05
13.275203999975929,13.276015999959782,0.0008119999838527292,core 0 cpu_frequency,0.0002893792615414614
13.276015999959782,13.341053999960423,0.06503800000064075,core 0 cpu_idle,2.100889995020698e-05
13.341053999960423,13.344762999971863,0.0037090000114403665,core 0 cpu_frequency,0.0021200614319213046
13.344762999971863,13.62774799996987,0.28298499999800697,core 0 cpu_idle,9.14112296243562e-05
13.62774799996987,13.6279949999589,0.0002469999890308827,core 0 cpu_frequency,8.802546286684346e-05
13.6279949999589,13.677418999985093,0.049424000026192516,core 0 cpu_idle,1.5965187608460838e-05
13.677418999985093,13.692096999962814,0.014677999977720901,core 0 cpu_frequency,0.005431260569054126
13.692096999962814,13.697169999970356,0.00507300000754185,core 0 cpu_idle,1.6387058274362062e-06
13.697169999970356,13.697436999966158,0.00026699999580159783,core 0 cpu_frequency,0.00011210242626426189
13.697436999966158,13.740463999973144,0.04302700000698678,core 0 cpu_idle,1.3898796677256906e-05
13.740463999973144,13.741253999964101,0.0007899999909568578,core 0 cpu_frequency,0.0004515633612509472
13.741253999964101,13.904001999966567,0.16274800000246614,core 0 cpu_idle,5.2571672700796626e-05
13.904001999966567,13.904527999984566,0.0005260000179987401,core 0 cpu_frequency,0.00018745504902236234
13.904527999984566,13.954457999963779,0.04992999997921288,core 0 cpu_idle,1.612863824328524e-05
13.954457999963779,13.96730699998443,0.012849000020651147,core 0 cpu_frequency,0.007344478106906179
13.96730699998443,14.63402399996994,0.6667169999855105,core 0 cpu_idle,0.00021536625892031952
14.63402399996994,14.635562999959802,0.0015389999898616225,core 0 cpu_frequency,0.0005484663662989012
14.635562999959802,14.680743999982951,0.045181000023148954,core 0 cpu_idle,1.4594592532477691e-05
14.680743999982951,14.683328999963123,0.0025849999801721424,core 0 cpu_frequency,0.0014775839154964126
14.683328999963123,14.69039999996312,0.007070999999996275,core 0 cpu_idle,2.2841097749987966e-06
14.69039999996312,14.692519999982323,0.0021200000192038715,core 0 cpu_frequency,0.0007844578640259566
14.692519999982323,14.711101999972016,0.018581999989692122,core 0 cpu_idle,6.0024505466702975e-06
14.711101999972016,14.712579999963054,0.0014779999910388142,core 0 cpu_frequency,0.0014723397491591328
14.712579999963054,14.730773999966914,0.0181940000038594,core 0 cpu_idle,5.877116851246683e-06
14.730773999966914,14.73109399995883,0.00031999999191612005,core 0 cpu_frequency,0.0004108009605022946
14.73109399995883,14.750658999982988,0.019565000024158508,core 0 cpu_idle,6.319984132803802e-06
14.750658999982988,14.750755999964895,9.699998190626502e-05,core 0 cpu_frequency,0.00014765643998514445
14.750755999964895,14.83104199997615,0.08028600001125596,core 0 cpu_idle,2.593438515363596e-05
14.83104199997615,14.83144899996114,0.00040699998498894274,core 0 cpu_frequency,0.00015060110188249917
14.83144899996114,14.880538999976125,0.04909000001498498,core 0 cpu_idle,1.5857297254840525e-05
14.880538999976125,14.880808999965666,0.0002699999895412475,core 0 cpu_frequency,0.00015433177748178545
14.880808999965666,14.982948999968357,0.10214000000269152,core 0 cpu_idle,3.299377350086943e-05
14.982948999968357,14.990557999961311,0.007608999992953613,core 0 cpu_frequency,0.0027116833039608204
14.990557999961311,15.041222999978345,0.05066500001703389,core 0 cpu_idle,1.6366061630502373e-05
15.041222999978345,15.041505999979563,0.00028300000121816993,core 0 cpu_frequency,0.00016176257373030496
15.041505999979563,15.324013999983435,0.28250800000387244,core 0 cpu_idle,9.125714670125089e-05
15.324013999983435,15.325488999980735,0.0014749999972991645,core 0 cpu_frequency,0.0005256581508374806
15.325488999980735,15.380646999983583,0.055158000002847984,core 0 cpu_idle,1.781741295091997e-05
15.380646999983583,15.385130999959074,0.004483999975491315,core 0 cpu_frequency,0.0025630507898228554
15.385130999959074,15.412713999976404,0.02758300001733005,core 0 cpu_idle,8.90999858059804e-06
15.412713999976404,15.41368099997635,0.0009669999999459833,core 0 cpu_frequency,0.00034461792051674966
15.41368099997635,15.414962999959243,0.001281999982893467,core 0 cpu_frequency,0.00047437498073211597
15.414962999959243,15.5376099999703,0.12264700001105666,core 0 cpu_idle,3.961804717857158e-05
15.5376099999703,15.537895999965258,0.0002859999949578196,core 0 cpu_frequency,0.00016347736774589372
15.537895999965258,15.727415999979712,0.18952000001445413,core 0 cpu_idle,6.121969800466905e-05
15.727415999979712,15.73074399997131,0.0033279999915976077,core 0 cpu_frequency,0.0011860273388295689
15.73074399997131,15.747131999960402,0.01638799998909235,core 0 cpu_frequency,0.0060640072408718725
15.747131999960402,15.747343999973964,0.00021200001356191933,core 0 cpu_frequency,8.901017326609771e-05
15.747343999973964,15.750914999982342,0.003571000008378178,core 0 cpu_idle,1.153522277706361e-06
15.750914999982342,15.751546999963466,0.0006319999811239541,core 0 cpu_frequency,0.0005760483117950717
15.751546999963466,15.75376499997219,0.00221800000872463,core 0 cpu_idle,7.164694528182736e-07
15.75376499997219,15.754146999970544,0.0003819999983534217,core 0 cpu_frequency,0.00038053706709372757
15.754146999970544,15.798876999964705,0.04472999999416061,core 0 cpu_idle,1.4448908248113731e-05
15.798876999964705,15.799281999963569,0.00040499999886378646,core 0 cpu_frequency,0.0005199199773113824
15.799281999963569,15.837657999974908,0.038376000011339784,core 0 cpu_idle,1.2396407403663034e-05
15.837657999974908,15.838759999984177,0.0011020000092685223,core 0 cpu_frequency,0.001677499263756838
15.838759999984177,15.931814999959897,0.09305499997572042,core 0 cpu_idle,3.005909136715709e-05
15.931814999959897,15.932086999964667,0.00027200000477023423,core 0 cpu_frequency,0.00015547498458266207
15.932086999964667,16.04111899997224,0.10903200000757352,core 0 cpu_idle,3.522006180244643e-05
16.04111899997224,16.04320999997435,0.002091000002110377,core 0 cpu_frequency,0.002082992176769295
16.04320999997435,16.113870999979554,0.07066100000520237,core 0 cpu_idle,2.2825269526680494e-05
16.113870999979554,16.116767999978038,0.002896999998483807,core 0 cpu_frequency,0.0016559228757393454
16.116767999978038,16.35063699996681,0.23386899998877198,core 0 cpu_idle,7.554553372137307e-05
16.35063699996681,16.350832999974955,0.00019600000814534724,core 0 cpu_frequency,6.985017087082589e-05
16.350832999974955,16.39132299995981,0.040489999984856695,core 0 cpu_idle,1.3079282245108334e-05
16.39132299995981,16.410632999963127,0.01931000000331551,core 0 cpu_frequency,0.019236049210772814
16.410632999963127,16.411450999963563,0.000818000000435859,core 0 cpu_frequency,0.0010501099823715353
16.411450999963563,16.45430899996427,0.04285800000070594,core 0 cpu_idle,1.3844205450228038e-05
16.45430899996427,16.454691999970237,0.00038300000596791506,core 0 cpu_frequency,0.00013649293239083608
16.454691999970237,16.52652399998624,0.07183200001600198,core 0 cpu_idle,2.3203531805169042e-05
16.52652399998624,16.526901999983238,0.00037799999699927866,core 0 cpu_frequency,0.0002160644951287901
16.526901999983238,16.68365999998059,0.15675799999735318,core 0 cpu_idle,5.063675294914501e-05
16.68365999998059,16.704460999986622,0.020801000006031245,core 0 cpu_frequency,0.007696937682322726
16.704460999986622,16.7238129999605,0.019351999973878264,core 0 cpu_frequency,0.019277888335602303
16.7238129999605,16.735713999980362,0.011901000019861385,core 0 cpu_frequency,0.015277944883131115
16.735713999980362,16.743918999971356,0.00820499999099411,core 0 cpu_idle,2.6504201220908727e-06
16.743918999971356,16.744455999985803,0.0005370000144466758,core 0 cpu_frequency,0.0008174384040791869
16.744455999985803,16.83882399997674,0.09436799999093637,core 0 cpu_idle,3.048322319707222e-05
16.83882399997674,16.843138999975054,0.004314999998314306,core 0 cpu_frequency,0.0015377728299192552
16.843138999975054,16.897569999971893,0.05443099999683909,core 0 cpu_idle,1.7582573773978947e-05
16.897569999971893,16.899316999973962,0.0017470000020693988,core 0 cpu_frequency,0.0009985838000888666
16.899316999973962,17.01772799997707,0.11841100000310689,core 0 cpu_idle,3.82497132760036e-05
17.01772799997707,17.017903999978444,0.00017600000137463212,core 0 cpu_frequency,0.00017532598068136776
17.017903999978444,17.03748599998653,0.019582000008085743,core 0 cpu_idle,6.325475552611897e-06
17.03748599998653,17.039234999974724,0.001748999988194555,core 0 cpu_frequency,0.0022452840413107245
17.039234999974724,17.079874999966705,0.04063999999198131,core 0 cpu_idle,1.3127735997409763e-05
17.079874999966705,17.081185999966692,0.0013109999999869615,core 0 cpu_frequency,0.0007493665485705473
17.081185999966692,17.17756399998325,0.09637800001655705,core 0 cpu_idle,3.113250345534834e-05
17.17756399998325,17.18090099998517,0.003337000001920387,core 0 cpu_frequency,0.0011892347481803846
17.18090099998517,17.302216999960365,0.12131599997519515,core 0 cpu_idle,3.918810089198742e-05
17.302216999960365,17.302477999968687,0.0002610000083222985,core 0 cpu_frequency,0.00014918739543501918
17.302477999968687,17.534005999972578,0.23152800000389107,core 0 cpu_idle,7.478933220125692e-05
17.534005999972578,17.544084999972256,0.010078999999677762,core 0 cpu_frequency,0.0037295050658697638
17.544084999972256,17.55385599998408,0.009771000011824071,core 0 cpu_idle,3.1562772788194706e-06
17.55385599998408,17.554370999976527,0.0005149999924469739,core 0 cpu_frequency,0.00020400355006806962
17.554370999976527,17.57396399998106,0.01959300000453368,core 0 cpu_idle,6.329028826464492e-06
17.57396399998106,17.574231999984477,0.0002680000034160912,core 0 cpu_frequency,0.00026697365371900877
17.574231999984477,17.593872999976156,0.019640999991679564,core 0 cpu_idle,6.344534022312292e-06
17.593872999976156,17.598300999961793,0.004427999985637143,core 0 cpu_frequency,0.005684458416113639
17.598300999961793,17.613888999971095,0.01558800000930205,core 0 cpu_idle,5.035313703004794e-06
17.613888999971095,17.613968999969075,7.999999797903001e-05,core 0 cpu_frequency,0.0001217785268436156
17.613968999969075,17.73725199996261,0.12328299999353476,core 0 cpu_idle,3.9823491072911564e-05
17.73725199996261,17.737611999968067,0.0003600000054575503,core 0 cpu_frequency,0.00032812879997438726
17.737611999968067,17.796043999958783,0.05843199999071658,core 0 cpu_idle,1.8874996797001222e-05
17.796043999958783,17.79727699997602,0.0012330000172369182,core 0 cpu_frequency,0.0007047818209866087
17.79727699997602,17.79819399997359,0.0009169999975711107,core 0 cpu_frequency,0.00032679899927039635
17.79819399997359,17.84731999997166,0.04912599999806844,core 0 cpu_idle,1.5868926149376057e-05
17.84731999997166,17.849626999959582,0.002306999987922609,core 0 cpu_frequency,0.001318679342882573
17.849626999959582,17.863973999978043,0.014347000018460676,core 0 cpu_idle,4.63443968096326e-06
17.863973999978043,17.86693499996909,0.0029609999910462648,core 0 cpu_frequency,0.0010552364628970822
17.86693499996909,17.911129999964032,0.04419499999494292,core 0 cpu_idle,1.4276089873366436e-05
17.911129999964032,17.916993999970146,0.005864000006113201,core 0 cpu_frequency,0.0033518577005663013
17.916993999970146,17.947289999981876,0.03029600001173094,core 0 cpu_idle,9.786365403789387e-06
17.947289999981876,17.948200999962864,0.000910999980987981,core 0 cpu_frequency,0.00032466072291252693
17.948200999962864,17.960643999977037,0.012443000014172867,core 0 cpu_idle,4.019400079578191e-06
17.960643999977037,17.96195699996315,0.0013129999861121178,core 0 cpu_frequency,0.0004858458279441046
17.96195699996315,18.027683999971487,0.0657270000083372,core 0 cpu_idle,2.1231464177693123e-05
18.027683999971487,18.028215999976965,0.0005320000054780394,core 0 cpu_frequency,0.00030409077646724296
18.028215999976965,18.037446999980602,0.009231000003637746,core 0 cpu_idle,2.981843776175083e-06
18.037446999980602,18.038800999958767,0.001353999978164211,core 0 cpu_frequency,0.0004825363566501963
18.038800999958767,18.090412999968976,0.05161200001020916,core 0 cpu_idle,1.6671966303297815e-05
18.090412999968976,18.09562499995809,0.005211999989114702,core 0 cpu_frequency,0.0019285822366641428
18.09562499995809,18.13444499997422,0.03882000001613051,core 0 cpu_idle,1.2539830505210557e-05
18.13444499997422,18.134726999967825,0.00028199999360367656,core 0 cpu_frequency,0.00016119097017986667
18.134726999967825,18.307772999978624,0.17304600001079962,core 0 cpu_idle,5.5898184153488546e-05
18.307772999978624,18.30845999997109,0.000686999992467463,core 0 cpu_frequency,0.0002448319636115665
18.30845999997109,18.32696299997042,0.018502999999327585,core 0 cpu_idle,5.976931574782793e-06
18.32696299997042,18.333866999979364,0.006904000008944422,core 0 cpu_frequency,0.0025546684203736807
18.333866999979364,18.34024799996405,0.006380999984685332,core 0 cpu_frequency,0.0026791220656309945
18.34024799996405,18.350405999983195,0.01015800001914613,core 0 cpu_idle,3.2812879561846783e-06
18.350405999983195,18.351010999962455,0.0006049999792594463,core 0 cpu_frequency,0.0006026830332238757
18.351010999962455,18.370555999979842,0.019545000017387792,core 0 cpu_idle,6.313523630616692e-06
18.370555999979842,18.370651999983238,9.600000339560211e-05,core 0 cpu_frequency,0.00012324029562311452
18.370651999983238,18.504487999976845,0.1338359999936074,core 0 cpu_idle,4.323237389793503e-05
18.504487999976845,18.505098999972688,0.000610999995842576,core 0 cpu_frequency,0.0003492471076016198
18.505098999972688,18.720702999969944,0.21560399999725632,core 0 cpu_idle,6.964548209911372e-05
18.720702999969944,18.72212499997113,0.0014220000011846423,core 0 cpu_frequency,0.000506770096598181
18.72212499997113,18.770207999972627,0.04808300000149757,core 0 cpu_idle,1.553201107548375e-05
18.770207999972627,18.77052099996945,0.0003129999968223274,core 0 cpu_frequency,0.00017891054715764488
18.77052099996945,18.82741299996269,0.05689199999324046,core 0 cpu_idle,1.8377538297816502e-05
18.82741299996269,18.829759999964153,0.002347000001464039,core 0 cpu_frequency,0.000836420124097752
18.829759999964153,18.867916999966837,0.03815700000268407,core 0 cpu_idle,1.2325664925867023e-05
18.867916999966837,18.868212999979733,0.00029600001289509237,core 0 cpu_frequency,0.00016919336997882448
18.868212999979733,18.874240999983158,0.006028000003425404,core 0 cpu_idle,1.9471947011064914e-06
18.874240999983158,18.8744589999842,0.00021800000104121864,core 0 cpu_frequency,7.769049331506784e-05
18.8744589999842,18.928421999968123,0.05396299998392351,core 0 cpu_idle,1.743139806980689e-05
18.928421999968123,18.929616999957943,0.0011949999898206443,core 0 cpu_frequency,0.00044218260897836063
18.929616999957943,18.993972999975085,0.06435600001714192,core 0 cpu_idle,2.078859690553727e-05
18.993972999975085,18.994235999969533,0.0002629999944474548,core 0 cpu_frequency,0.00015033058590016964
18.994235999969533,19.18060399996466,0.18636799999512732,core 0 cpu_idle,6.0201523198426005e-05
19.18060399996466,19.182510999962687,0.0019069999980274588,core 0 cpu_frequency,0.0006796136233530289
19.182510999962687,19.241727999964496,0.05921700000180863,core 0 cpu_idle,1.9128571425584233e-05
19.241727999964496,19.242932999972254,0.001205000007757917,core 0 cpu_frequency,0.0006887770380244192
19.242932999972254,19.28408099996159,0.041147999989334494,core 0 cpu_idle,1.3291832696554776e-05
19.28408099996159,19.303719999967143,0.019639000005554408,core 0 cpu_frequency,0.01956378925387614
19.303719999967143,19.30486199996085,0.001141999993706122,core 0 cpu_frequency,0.0014660459567482152
19.30486199996085,19.34395999996923,0.03909800000838004,core 0 cpu_idle,1.2629631452706962e-05
19.34395999996923,19.344064999982947,0.00010500001371838152,core 0 cpu_frequency,0.00010459789905084476
19.344064999982947,19.47411099995952,0.1300459999765735,core 0 cpu_idle,4.200810914243266e-05
19.47411099995952,19.474348999967333,0.00023800000781193376,core 0 cpu_frequency,0.00013604061358929507
19.474348999967333,19.49723399998038,0.02288500001304783,core 0 cpu_idle,7.3924271292147756e-06
19.49723399998038,19.50231899996288,0.005084999982500449,core 0 cpu_frequency,0.001812184198443538
19.50231899996288,19.513911999965785,0.011593000002903864,core 0 cpu_idle,3.7448288259380208e-06
19.513911999965785,19.51408299995819,0.00017099999240599573,core 0 cpu_frequency,6.327466395101117e-05
19.51408299995819,19.600497999985237,0.08641500002704561,core 0 cpu_idle,2.7914205383736406e-05
19.600497999985237,19.600898999982746,0.00040099999750964344,core 0 cpu_frequency,0.0003994643026561807
19.600898999982746,19.62044399997103,0.019544999988283962,core 0 cpu_idle,6.3135236212154265e-06
19.62044399997103,19.621555999969132,0.0011119999981019646,core 0 cpu_frequency,0.0014275333713713915
19.621555999969132,19.64389999996638,0.02234399999724701,core 0 cpu_idle,7.217670599110716e-06
19.64389999996638,19.64436399997794,0.00046400001156143844,core 0 cpu_frequency,0.0007063154911351873
19.64436399997794,19.724790999986,0.0804270000080578,core 0 cpu_idle,2.597993167760287e-05
19.724790999986,19.724925999966217,0.00013499998021870852,core 0 cpu_frequency,5.668099462964118e-05
19.724925999966217,19.73047199996654,0.005546000000322238,core 0 cpu_idle,1.7914966501040909e-06
19.73047199996654,19.73073899996234,0.00026699999580159783,core 0 cpu_frequency,0.0002433621857982871
19.73073899996234,19.790268999960972,0.059529999998630956,core 0 cpu_idle,1.9229678249557766e-05
19.790268999960972,19.792568999982905,0.0023000000219326466,core 0 cpu_frequency,0.0008510627774156779
19.792568999982905,19.830712999973912,0.03814399999100715,core 0 cpu_idle,1.2321465597095085e-05
19.830712999973912,19.830827999976464,0.00011500000255182385,core 0 cpu_frequency,0.00011455959129705124
19.830827999976464,19.8504879999673,0.019659999990835786,core 0 cpu_idle,6.3506714970397295e-06
19.8504879999673,19.85059999997611,0.0001120000088121742,core 0 cpu_frequency,0.00014378035112065537
19.85059999997611,19.890444999968167,0.03984499999205582,core 0 cpu_idle,1.287093112243383e-05
19.890444999968167,19.913810999976704,0.023366000008536503,core 0 cpu_frequency,0.03556846413937854
19.913810999976704,20.011683999968227,0.0978729999915231,core 0 cpu_idle,3.161542582226175e-05
20.011683999968227,20.012505999970017,0.000822000001790002,core 0 cpu_frequency,0.000818852018797147
20.012505999970017,20.063519999966957,0.051013999996939674,core 0 cpu_idle,1.647879734901144e-05
20.063519999966957,20.06459999998333,0.0010800000163726509,core 0 cpu_frequency,0.0003996294803383277
20.06459999998333,20.070493999985047,0.005894000001717359,core 0 cpu_idle,1.90390935055475e-06
20.070493999985047,20.07257799996296,0.002083999977912754,core 0 cpu_frequency,0.0008255211651867249
20.07257799996296,20.112303999980213,0.03972600001725368,core 0 cpu_idle,1.283249115557337e-05
20.112303999980213,20.113008999964222,0.0007049999840091914,core 0 cpu_frequency,0.00040297742544966665
20.113008999964222,20.147543999977643,0.03453500001342036,core 0 cpu_idle,1.1155668379335111e-05
20.147543999977643,20.147869999986142,0.0003260000084992498,core 0 cpu_frequency,0.00011617936403694913
20.147869999986142,20.18729199995869,0.03942199997254647,core 0 cpu_idle,1.2734291541131824e-05
20.18729199995869,20.19115899997996,0.0038670000212732702,core 0 cpu_frequency,0.0014308955421686908
20.19115899997996,20.20755699998699,0.016398000007029623,core 0 cpu_idle,5.296963952270744e-06
20.20755699998699,20.22128899997915,0.013731999992160127,core 0 cpu_frequency,0.005439566580622443
20.22128899997915,20.28111299997545,0.05982399999629706,core 0 cpu_idle,1.932464759880386e-05
20.28111299997545,20.281773999973666,0.0006609999982174486,core 0 cpu_frequency,0.0002355661270527372
20.281773999973666,20.40772399996058,0.12594999998691492,core 0 cpu_idle,4.068499874577319e-05
20.40772399996058,20.408789999986766,0.0010660000261850655,core 0 cpu_frequency,0.0006093247600353625
20.408789999986766,20.52059499997995,0.11180499999318272,core 0 cpu_idle,3.611581012279785e-05
20.52059499997995,20.524190999974962,0.003595999995013699,core 0 cpu_frequency,0.00128153675339099
20.524190999974962,20.570585999957984,0.04639499998302199,core 0 cpu_idle,1.4986744869515679e-05
20.570585999957984,20.570826999959536,0.0002410000015515834,core 0 cpu_frequency,0.00013775540760488383
20.570826999959536,20.697707999963313,0.12688100000377744,core 0 cpu_idle,4.098573502622021e-05
20.697707999963313,20.69794499996351,0.00023700000019744039,core 0 cpu_frequency,8.44616827663635e-05
