Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
16.272799999998824,16.273313000005146,0.0005130000063218176,core 0 cpu_frequency,0.00029336655675322386
16.273313000005146,16.503758999999263,0.2304459999941173,core 0 cpu_idle,7.447438604809885e-05
16.503758999999263,16.50390000000334,0.0001410000040777959,core 0 cpu_frequency,5.219807700659644e-05
16.50390000000334,16.57798900000489,0.07408900000154972,core 0 cpu_idle,2.394371257550083e-05
16.57798900000489,16.579882999998517,0.001893999993626494,core 0 cpu_frequency,0.0010831115979992173
16.579882999998517,16.617050000000745,0.037167000002227724,core 0 cpu_idle,1.2011445225719943e-05
16.617050000000745,16.618108000002394,0.0010580000016489066,core 0 cpu_frequency,0.0010544376299453546
16.618108000002394,16.6792260000002,0.06111799999780487,core 0 cpu_idle,1.975180964929059e-05
16.6792260000002,16.68103400000109,0.001808000000892207,core 0 cpu_frequency,0.0010339312443182216
16.68103400000109,16.866495000002033,0.18546100000094157,core 0 cpu_idle,5.9936358675304284e-05
16.866495000002033,16.867253000003984,0.0007580000019515865,core 0 cpu_frequency,0.0002806109314084756
16.867253000003984,16.879704999999376,0.012451999995391816,core 0 cpu_idle,4.0241750985107495e-06
16.879704999999376,16.88041399999929,0.0007089999999152496,core 0 cpu_frequency,0.00029781846108740024
16.88041399999929,16.928686999999627,0.04827300000033574,core 0 cpu_idle,1.5600626775108502e-05
16.928686999999627,16.93176400000084,0.003077000001212582,core 0 cpu_frequency,0.0030666394929714995
16.93176400000084,16.976039000001037,0.044275000000197906,core 0 cpu_idle,1.4308573125063957e-05
16.976039000001037,16.977122000003874,0.001083000002836343,core 0 cpu_frequency,0.0006193293915800042
16.977122000003874,17.29358499999944,0.31646299999556504,core 0 cpu_idle,0.00010227293002356673
17.29358499999944,17.297708999998576,0.004123999999137595,core 0 cpu_frequency,0.001470387026796515
17.297708999998576,17.311853999999585,0.014145000001008157,core 0 cpu_idle,4.571310375325811e-06
17.311853999999585,17.312753000005614,0.0008990000060293823,core 0 cpu_frequency,0.000332809008415072
17.312753000005614,17.35371600000508,0.040962999999464955,core 0 cpu_idle,1.3238217524827086e-05
17.35371600000508,17.35406000000512,0.0003440000000409782,core 0 cpu_frequency,0.00012265110023861053
17.35406000000512,17.45611800000188,0.10205799999675946,core 0 cpu_idle,3.298259414895274e-05
17.45611800000188,17.456386000005296,0.0002680000034160912,core 0 cpu_frequency,0.0001532597217215417
17.456386000005296,17.54380400000082,0.08741799999552313,core 0 cpu_idle,2.8251312148553185e-05
17.54380400000082,17.545625999999174,0.00182199999835575,core 0 cpu_frequency,0.0018158651767792864
17.545625999999174,17.583975000001374,0.03834900000219932,core 0 cpu_idle,1.2393438075710764e-05
17.583975000001374,17.58426899999904,0.00029399999766610563,core 0 cpu_frequency,0.0003775986494544647
17.58426899999904,17.604018999998516,0.01974999999947613,core 0 cpu_idle,6.382706249830698e-06
17.604018999998516,17.604167000004963,0.00014800000644754618,core 0 cpu_frequency,0.00022539490604321625
17.604167000004963,17.725059000003967,0.12089199999900302,core 0 cpu_idle,3.90692720996778e-05
17.725059000003967,17.72530800000095,0.00024899999698391184,core 0 cpu_frequency,0.00014239429014920588
17.72530800000095,17.804071999998996,0.07876399999804562,core 0 cpu_idle,2.545455569936839e-05
17.804071999998996,17.80413899999985,6.70000008540228e-05,core 0 cpu_frequency,2.3888441336496617e-05
17.80413899999985,17.81697500000155,0.012836000001698267,core 0 cpu_idle,4.148274300548837e-06
17.81697500000155,17.821200999998837,0.004225999997288454,core 0 cpu_frequency,0.0015644614674381883
17.821200999998837,17.86427299999923,0.04307200000039302,core 0 cpu_idle,1.3919793600127013e-05
17.86427299999923,17.871829000003345,0.007556000004115049,core 0 cpu_frequency,0.007530558340065194
17.871829000003345,17.905674000001454,0.033844999998109415,core 0 cpu_idle,1.093785787438901e-05
17.905674000001454,17.90628000000288,0.0006060000014258549,core 0 cpu_frequency,0.00021606560148437987
17.90628000000288,17.998206000003847,0.09192600000096718,core 0 cpu_idle,2.9708185050312565e-05
17.998206000003847,17.99980499999947,0.0015989999956218526,core 0 cpu_frequency,0.0009144115344702923
17.99980499999947,19.19451300000219,1.19470800000272,core 0 cpu_idle,0.000386099757900879
19.19451300000219,19.197433000001183,0.0029199999989941716,core 0 cpu_frequency,0.0029101681224775583
19.197433000001183,19.214270000004035,0.01683700000285171,core 0 cpu_idle,5.441297475921601e-06
19.214270000004035,19.21454800000356,0.00027799999952549115,core 0 cpu_frequency,0.0003570490653145649
19.21454800000356,19.23342699999921,0.018878999995649792,core 0 cpu_idle,6.101220823594122e-06
19.23342699999921,19.233804000003147,0.0003770000039367005,core 0 cpu_frequency,0.0005741478159713528
19.233804000003147,19.335951000000932,0.10214699999778531,core 0 cpu_idle,3.3011356724284267e-05
19.335951000000932,19.337866000001668,0.0019150000007357448,core 0 cpu_frequency,0.0010951207592107463
19.337866000001668,19.533695000005537,0.19582900000386871,core 0 cpu_idle,6.328703707625027e-05
19.533695000005537,19.53370200000063,6.999995093792677e-06,core 0 cpu_frequency,2.4958055227217265e-06
19.53370200000063,19.57353800000419,0.03983600000356091,core 0 cpu_idle,1.2873999301150797e-05
19.57353800000419,19.57496700000047,0.001428999996278435,core 0 cpu_frequency,0.0014241884375419658
19.57496700000047,19.613077000001795,0.038110000001324806,core 0 cpu_idle,1.2316199250428143e-05
19.613077000001795,19.613541999999143,0.00046499999734805897,core 0 cpu_frequency,0.0005972223550639817
19.613541999999143,19.663938000005146,0.050396000006003305,core 0 cpu_idle,1.628672730194012e-05
19.663938000005146,19.665069000002404,0.0011309999972581863,core 0 cpu_frequency,0.00041869520031198305
19.665069000002404,19.705628000003344,0.040559000000939704,core 0 cpu_idle,1.3107654825303688e-05
19.705628000003344,19.711051999998745,0.0054239999954006635,core 0 cpu_frequency,0.003101793728793802
19.711051999998745,19.71561400000064,0.004562000001897104,core 0 cpu_idle,1.4743243506130965e-06
19.71561400000064,19.723359000003256,0.007745000002614688,core 0 cpu_frequency,0.0028671921621329552
19.723359000003256,19.767253999998502,0.0438949999952456,core 0 cpu_idle,1.4185766623463496e-05
19.767253999998502,19.777612999998382,0.010358999999880325,core 0 cpu_frequency,0.005923945660665562
19.777612999998382,20.09584100000211,0.3182280000037281,core 0 cpu_idle,0.00010284333390120481
20.09584100000211,20.096335000002,0.0004939999998896383,core 0 cpu_frequency,0.00017613268458465122
20.096335000002,20.146247000004223,0.04991200000222307,core 0 cpu_idle,1.6130310600718437e-05
20.146247000004223,20.157265000001644,0.011017999997420702,core 0 cpu_frequency,0.00630080444779299
20.157265000001644,20.754326000002038,0.5970610000003944,core 0 cpu_idle,0.00019295518867512747
20.754326000002038,20.75480100000277,0.00047500000073341653,core 0 cpu_frequency,0.0001693583508614952
20.75480100000277,20.80475899999874,0.04995799999596784,core 0 cpu_idle,1.6145176648696907e-05
20.80475899999874,20.81749700000364,0.01273800000490155,core 0 cpu_frequency,0.007284411608791023
20.81749700000364,20.92315800000506,0.10566100000141887,core 0 cpu_idle,3.414699367545854e-05
20.92315800000506,20.924760000001697,0.0016019999966374598,core 0 cpu_frequency,0.0005711833201931069
20.924760000001697,20.929315000001225,0.004554999999527354,core 0 cpu_idle,1.4720621248472524e-06
20.929315000001225,20.930387000000337,0.0010719999991124496,core 0 cpu_frequency,0.00039685345309542963
20.930387000000337,20.983548000003793,0.05316100000345614,core 0 cpu_idle,1.7180306176116935e-05
20.983548000003793,20.986101000002236,0.0025529999984428287,core 0 cpu_frequency,0.0014599703892875088
20.986101000002236,21.289730000004056,0.3036290000018198,core 0 cpu_idle,9.812530207558811e-05
21.289730000004056,21.29258800000389,0.0028579999998328276,core 0 cpu_frequency,0.0010190024547083957
21.29258800000389,21.364638999999443,0.07205099999555387,core 0 cpu_idle,2.328508192356312e-05
21.364638999999443,21.366620000000694,0.001981000001251232,core 0 cpu_frequency,0.0011328638248215353
21.366620000000694,23.990898000003654,2.6242780000029597,core 0 cpu_idle,0.0008481010426509564
23.990898000003654,23.9960030000002,0.0051049999965471216,core 0 cpu_frequency,0.0018201565878488975
23.9960030000002,24.041744000001927,0.045741000001726206,core 0 cpu_idle,1.4782347675557865e-05
24.041744000001927,24.053084999999555,0.011340999997628387,core 0 cpu_frequency,0.0064855167221097585
24.053084999999555,24.20739400000457,0.15430900000501424,core 0 cpu_idle,4.9868811076620475e-05
24.20739400000457,24.227544000001217,0.02014999999664724,core 0 cpu_frequency,0.007459512206308811
24.227544000001217,24.248183000003337,0.020639000002120156,core 0 cpu_frequency,0.008669499604723581
24.248183000003337,24.267737000001944,0.01955399999860674,core 0 cpu_frequency,0.019488160096737435
24.267737000001944,24.28787000000011,0.02013299999816809,core 0 cpu_frequency,0.025857801595661183
24.28787000000011,24.3225900000034,0.0347200000032899,core 0 cpu_frequency,0.052876424308370314
24.3225900000034,24.40124900000228,0.07865899999887915,core 0 cpu_idle,2.542062232463777e-05
24.40124900000228,24.40357500000391,0.002326000001630746,core 0 cpu_frequency,0.0013301571210085658
24.40357500000391,25.340845999999146,0.9372709999952349,core 0 cpu_idle,0.00030290255542346
25.340845999999146,25.346470000004047,0.005624000004900154,core 0 cpu_frequency,0.00200520287285112
25.346470000004047,25.351228999999876,0.004758999995829072,core 0 cpu_idle,1.5379898236520601e-06
25.351228999999876,25.351433000003453,0.00020400000357767567,core 0 cpu_frequency,7.552062119245238e-05
25.351433000003453,25.370685000001686,0.01925199999823235,core 0 cpu_idle,6.221765099428739e-06
25.370685000001686,25.37088500000391,0.00020000000222353265,core 0 cpu_frequency,8.401085033400433e-05
25.37088500000391,25.39098400000512,0.020099000001209788,core 0 cpu_idle,6.495494325390973e-06
25.39098400000512,25.39354900000035,0.0025649999952293,core 0 cpu_frequency,0.0025563634324803635
25.39354900000035,25.410491000002366,0.016942000002018176,core 0 cpu_idle,5.475230850652223e-06
25.410491000002366,25.411674000002677,0.0011830000003101304,core 0 cpu_frequency,0.0015193850543123158
25.411674000002677,25.43116100000043,0.01948699999775272,core 0 cpu_idle,6.297711224273735e-06
25.43116100000043,25.431290000000445,0.00012900000001536682,core 0 cpu_frequency,0.00019645906497540273
25.431290000000445,25.553060999998706,0.12177099999826169,core 0 cpu_idle,3.9353342924438216e-05
25.553060999998706,25.55359700000554,0.0005360000068321824,core 0 cpu_frequency,0.0003065194434430834
25.55359700000554,25.574384999999893,0.020787999994354323,core 0 cpu_idle,6.718161898175458e-06
25.574384999999893,25.576161000004504,0.001776000004610978,core 0 cpu_frequency,0.0006332219609400161
25.576161000004504,25.623832000004768,0.04767100000026403,core 0 cpu_idle,1.5406075425085327e-05
25.623832000004768,25.62562600000092,0.0017939999961527064,core 0 cpu_frequency,0.001025925136843869
25.62562600000092,25.933199999999488,0.30757399999856716,core 0 cpu_idle,9.940022744953694e-05
25.933199999999488,25.938083000000915,0.0048830000014277175,core 0 cpu_frequency,0.001741003844677044
25.938083000000915,25.94409900000028,0.006015999999362975,core 0 cpu_idle,1.9442207997941295e-06
25.94409900000028,25.94591400000354,0.0018150000032619573,core 0 cpu_frequency,0.0006719113985625738
25.94591400000354,26.05788300000131,0.11196899999777088,core 0 cpu_idle,3.61855815742796e-05
26.05788300000131,26.058876000002783,0.0009930000014719553,core 0 cpu_frequency,0.0005678615744597592
26.058876000002783,26.072833999998693,0.013957999995909631,core 0 cpu_idle,4.510876648678095e-06
26.072833999998693,26.073713000005228,0.0008790000065346248,core 0 cpu_frequency,0.00032540502626211235
26.073713000005228,26.13476300000184,0.061049999996612314,core 0 cpu_idle,1.9729833748905182e-05
26.13476300000184,26.136425000004238,0.00166200000239769,core 0 cpu_frequency,0.0009504390097831541
26.136425000004238,27.934689000001526,1.798263999997289,core 0 cpu_idle,0.0005811539681991238
27.934689000001526,27.93561100000079,0.0009219999992637895,core 0 cpu_frequency,0.0003287334718495087
27.93561100000079,27.984907000005478,0.04929600000468781,core 0 cpu_idle,1.5931234801514983e-05
27.984907000005478,27.985595999998623,0.0006889999931445345,core 0 cpu_frequency,0.0003940147233936018
27.985595999998623,29.575986000003468,1.5903900000048452,core 0 cpu_idle,0.0005139742882515658
29.575986000003468,29.592905000004976,0.01691900000150781,core 0 cpu_frequency,0.016862032358063734
29.592905000004976,29.6128549999994,0.019949999994423706,core 0 cpu_frequency,0.025622765694938092
29.6128549999994,29.62348700000439,0.010632000004989095,core 0 cpu_frequency,0.016191882012014085
29.62348700000439,29.770587999999407,0.14710099999501836,core 0 cpu_idle,4.753936567339005e-05
29.770587999999407,29.77171200000157,0.0011240000021643937,core 0 cpu_frequency,0.0006427758408617402
29.77171200000157,29.78730600000563,0.015594000004057307,core 0 cpu_idle,5.03959095131122e-06
29.78730600000563,29.78754399999889,0.00023799999326001853,core 0 cpu_frequency,8.485744484490075e-05
29.78754399999889,29.835056000003533,0.047512000004644506,core 0 cpu_idle,1.5354690601500986e-05
29.835056000003533,29.836087000003317,0.0010309999997843988,core 0 cpu_frequency,0.0005895924292827053
29.836087000003317,32.411251000004995,2.5751640000016778,core 0 cpu_idle,0.0008322286257005421
32.411251000004995,32.41297900000063,0.0017279999956372194,core 0 cpu_frequency,0.0006161078507324773
32.41297900000063,32.4308880000026,0.01790900000196416,core 0 cpu_idle,5.787741075634767e-06
32.4308880000026,32.431916000001365,0.0010279999987687916,core 0 cpu_frequency,0.00040740395325606304
32.431916000001365,32.45183099999849,0.01991499999712687,core 0 cpu_idle,6.4360301240714755e-06
32.45183099999849,32.45215000000462,0.0003190000061294995,core 0 cpu_frequency,0.000317925907269861
32.45215000000462,32.4710350000023,0.018884999997681007,core 0 cpu_idle,6.103159874250559e-06
32.4710350000023,32.47131900000386,0.0002840000015567057,core 0 cpu_frequency,0.00036475516287135364
32.47131900000386,32.509932000000845,0.03861299999698531,core 0 cpu_idle,1.2478756274025727e-05
32.509932000000845,32.51054000000295,0.0006080000021029264,core 0 cpu_frequency,0.0009259466039066276
32.51054000000295,32.61453099999926,0.1039909999963129,core 0 cpu_idle,3.360729142380842e-05
32.61453099999926,32.617848000001686,0.0033170000024256296,core 0 cpu_frequency,0.0011826561038968436
32.617848000001686,32.62066700000287,0.0028190000011818483,core 0 cpu_idle,9.110303253819438e-07
32.62066700000287,32.62091499999951,0.0002479999966453761,core 0 cpu_frequency,9.18093797741212e-05
32.62091499999951,32.65359900000476,0.03268400000524707,core 0 cpu_idle,1.0562651701695721e-05
32.65359900000476,32.653604999999516,5.999994755256921e-06,core 0 cpu_frequency,5.9797922869163966e-06
32.653604999999516,32.73427400000219,0.08066900000267196,core 0 cpu_idle,2.607020407586351e-05
32.73427400000219,32.73455400000239,0.00028000000020256266,core 0 cpu_frequency,0.00035961776450016116
32.73455400000239,32.774128000004566,0.039574000002176035,core 0 cpu_idle,1.278932745070324e-05
32.774128000004566,32.77428199999849,0.0001539999939268455,core 0 cpu_frequency,0.00023453251790295926
32.77428199999849,33.070000000006985,0.2957180000084918,core 0 cpu_idle,9.556866465274433e-05
0.0,8.44663600000058,8.44663600000058,core 1 cpu_idle start,0.0027297415893001876
8.44663600000058,9.786454000000958,1.3398180000003777,core 1 cpu_idle,0.000432995682150122
9.786454000000958,9.78952500000014,0.0030709999991813675,core 1 cpu_frequency,0.003060659693433124
9.78952500000014,9.794836000000942,0.005311000000801869,core 1 cpu_frequency,0.008088326310989198
9.794836000000942,9.86942600000475,0.07459000000380911,core 1 cpu_idle,2.4105623251231007e-05
9.86942600000475,9.869706000004953,0.00028000000020256266,core 1 cpu_frequency,0.00010365575283498852
9.869706000004953,9.889656999999715,0.019950999994762242,core 1 cpu_idle,6.447664423307287e-06
9.889656999999715,9.90953399999853,0.019876999998814426,core 1 cpu_frequency,0.008349418267120995
9.90953399999853,9.929508000001078,0.019974000002548564,core 1 cpu_frequency,0.019906745926645986
9.929508000001078,9.94969200000196,0.020184000000881497,core 1 cpu_frequency,0.02592330340620415
9.94969200000196,9.996029000001727,0.046336999999766704,core 1 cpu_frequency,0.07056840071810071
9.996029000001727,10.072863000001234,0.0768339999995078,core 1 cpu_idle,2.483082794984093e-05
10.072863000001234,10.073777000005066,0.0009140000038314611,core 1 cpu_frequency,0.0009109224917845603
10.073777000005066,10.116407000001345,0.042629999996279366,core 1 cpu_idle,1.3776950248797584e-05
10.116407000001345,10.116526000005251,0.00011900000390596688,core 1 cpu_frequency,4.998645703371797e-05
10.116526000005251,10.117124000003969,0.0005979999987175688,core 1 cpu_frequency,0.00022137907149124512
10.117124000003969,10.256305000002612,0.13918099999864353,core 1 cpu_idle,4.497981967456162e-05
10.256305000002612,10.256520000002638,0.00021500000002561137,core 1 cpu_frequency,7.665693764913159e-05
10.256520000002638,10.276098000002094,0.019577999999455642,core 1 cpu_idle,6.327120149824077e-06
10.276098000002094,10.278417000001355,0.0023189999992609955,core 1 cpu_frequency,0.0008584917520494213
10.278417000001355,10.339589000002888,0.06117200000153389,core 1 cpu_idle,1.9769261100495713e-05
10.339589000002888,10.342015000001993,0.0024259999991045333,core 1 cpu_frequency,0.0010190516028458555
10.342015000001993,10.40161700000317,0.05960200000117766,core 1 cpu_idle,1.926187635038059e-05
10.40161700000317,10.403595000003406,0.0019780000002356246,core 1 cpu_frequency,0.0007052438263720106
10.403595000003406,10.416035000002012,0.012439999998605344,core 1 cpu_idle,4.020296999549282e-06
10.416035000002012,10.41672600000311,0.0006910000010975637,core 1 cpu_frequency,0.00025580759025331713
10.41672600000311,10.439582999999402,0.02285699999629287,core 1 cpu_idle,7.386810973801948e-06
10.439582999999402,10.45951100000093,0.019928000001527835,core 1 cpu_frequency,0.008370841034857773
10.45951100000093,10.479491999998572,0.019980999997642357,core 1 cpu_frequency,0.019913722352189297
10.479491999998572,10.49949000000197,0.019998000003397465,core 1 cpu_frequency,0.02568441446604753
