Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
11.623451999999816,11.644222000002628,0.020770000002812594,core 0 cpu_idle,6.7170180009095926e-06
11.644222000002628,11.648073999996996,0.003851999994367361,core 0 cpu_frequency,0.005870443307383866
11.648073999996996,12.207414000004064,0.5593400000070687,core 0 cpu_idle,0.00018089055600228603
12.207414000004064,12.207709000009345,0.000295000005280599,core 0 cpu_frequency,0.0001688175195818902
12.207709000009345,12.224108000023989,0.016399000014644116,core 0 cpu_idle,5.3034366047359074e-06
12.224108000023989,12.225760000001173,0.0016519999771844596,core 0 cpu_frequency,0.0005894205873155948
12.225760000001173,12.253859000018565,0.028099000017391518,core 0 cpu_idle,9.087216605624417e-06
12.253859000018565,12.2673890000151,0.01352999999653548,core 0 cpu_frequency,0.005012281260396546
12.2673890000151,12.287341000017477,0.019952000002376735,core 0 cpu_frequency,0.008386757279591053
12.287341000017477,12.290974000003189,0.003632999985711649,core 0 cpu_frequency,0.003623288221085845
12.290974000003189,12.420750000019325,0.1297760000161361,core 0 cpu_idle,4.196955840521841e-05
12.420750000019325,12.420865000021877,0.00011500000255182385,core 0 cpu_frequency,0.00014780298783971462
12.420865000021877,12.480664000002434,0.05979899998055771,core 0 cpu_idle,1.9338996593712364e-05
12.480664000002434,12.480872000014642,0.0002080000122077763,core 0 cpu_frequency,7.421276697963849e-05
12.480872000014642,12.484061000024667,0.003189000010024756,core 0 cpu_idle,1.0313226032420061e-06
12.484061000024667,12.484308000013698,0.0002469999890308827,core 0 cpu_frequency,9.150283936841531e-05
12.484308000013698,12.527403000014601,0.04309500000090338,core 0 cpu_idle,1.3936923000292153e-05
12.527403000014601,12.527614000020549,0.00021100000594742596,core 0 cpu_frequency,7.528314112999478e-05
12.527614000020549,12.560548000008566,0.032933999988017604,core 0 cpu_idle,1.0650855596124894e-05
12.560548000008566,12.581105999997817,0.020557999989250675,core 0 cpu_frequency,0.00761585204166584
12.581105999997817,12.600633000023663,0.019527000025846064,core 0 cpu_frequency,0.019474800293160975
12.600633000023663,12.620653000019956,0.020019999996293336,core 0 cpu_frequency,0.025730571742116033
12.620653000019956,12.633674000011524,0.013020999991567805,core 0 cpu_frequency,0.019843988153613348
12.633674000011524,12.707303000002867,0.07362899999134243,core 0 cpu_idle,2.381161859720014e-05
12.707303000002867,12.724213000008604,0.016910000005736947,core 0 cpu_frequency,0.009676963410163041
12.724213000008604,12.734784000000218,0.010570999991614372,core 0 cpu_frequency,0.010542741509868789
12.734784000000218,12.807276000006823,0.07249200000660494,core 0 cpu_idle,2.3443912802136037e-05
12.807276000006823,12.807365000015125,8.900000830180943e-05,core 0 cpu_frequency,0.00011438666828584531
12.807365000015125,12.85351400001673,0.0461490000016056,core 0 cpu_idle,1.492458660051925e-05
12.85351400001673,12.853721999999834,0.00020799998310394585,core 0 cpu_frequency,7.705501978874092e-05
12.853721999999834,12.900747000006959,0.04702500000712462,core 0 cpu_idle,1.5207885002304102e-05
12.900747000006959,12.900898000021698,0.00015100001473911107,core 0 cpu_frequency,5.9884078709284775e-05
12.900898000021698,12.951266999996733,0.05036899997503497,core 0 cpu_idle,1.6289334591926308e-05
12.951266999996733,12.954775999998674,0.0035090000019408762,core 0 cpu_frequency,0.002008070054022691
12.954775999998674,12.970618999999715,0.01584300000104122,core 0 cpu_idle,5.12362620033673e-06
12.970618999999715,12.971203000022797,0.0005840000230818987,core 0 cpu_frequency,0.00021634681245484764
12.971203000022797,12.977913000009721,0.006709999986924231,core 0 cpu_idle,2.1700139957712964e-06
12.977913000009721,12.978541999997105,0.0006289999873843044,core 0 cpu_frequency,0.00024945086805282625
12.978541999997105,13.0541240000166,0.07558200001949444,core 0 cpu_idle,2.4443218806304502e-05
13.0541240000166,13.054475000011735,0.00035099999513477087,core 0 cpu_frequency,0.0002008642287838105
13.054475000011735,13.594852000009269,0.5403769999975339,core 0 cpu_idle,0.00017475792179920245
13.594852000009269,13.596629000006942,0.0017769999976735562,core 0 cpu_frequency,0.0017722497070637754
13.596629000006942,13.64059600001201,0.04396700000506826,core 0 cpu_idle,1.4218927801639075e-05
13.64059600001201,13.654645000002347,0.014048999990336597,core 0 cpu_frequency,0.008039719622101994
13.654645000002347,13.658139000006486,0.0034940000041387975,core 0 cpu_idle,1.1299596013384871e-06
13.658139000006486,13.658671000011964,0.0005320000054780394,core 0 cpu_frequency,0.0005305778588073955
13.658671000011964,13.704041999997571,0.04537099998560734,core 0 cpu_idle,1.4672981395345414e-05
13.704041999997571,13.704287000000477,0.00024500000290572643,core 0 cpu_frequency,0.00031488462301456553
13.704287000000477,13.72397700001602,0.019690000015543774,core 0 cpu_idle,6.367746005026857e-06
13.72397700001602,13.724069999996573,9.2999980552122e-05,core 0 cpu_frequency,0.0001417318572734576
13.724069999996573,13.817311000020709,0.09324100002413616,core 0 cpu_idle,3.0154139407805632e-05
13.817311000020709,13.817761000012979,0.00044999999227002263,core 0 cpu_frequency,0.00017846246573442035
13.817761000012979,13.88078000000678,0.06301899999380112,core 0 cpu_idle,2.0380344597995282e-05
13.88078000000678,13.881034000020009,0.00025400001322850585,core 0 cpu_frequency,0.00014535475064218138
13.881034000020009,14.144001000007847,0.2629669999878388,core 0 cpu_idle,8.504352779606707e-05
14.144001000007847,14.147691000020131,0.0036900000122841448,core 0 cpu_frequency,0.001366985803190746
14.147691000020131,14.167449000000488,0.019757999980356544,core 0 cpu_idle,6.3897371936473065e-06
14.167449000000488,14.167689000023529,0.0002400000230409205,core 0 cpu_frequency,9.517999249764346e-05
14.167689000023529,14.208440000016708,0.04075099999317899,core 0 cpu_idle,1.3178873397794087e-05
14.208440000016708,14.209556000016164,0.0011159999994561076,core 0 cpu_frequency,0.0006386452487767506
14.209556000016164,14.480902000010246,0.2713459999940824,core 0 cpu_idle,8.775329639808624e-05
14.480902000010246,14.481236000021454,0.00033400001120753586,core 0 cpu_frequency,0.00011916857475076058
14.481236000021454,14.520808000001125,0.03957199997967109,core 0 cpu_idle,1.279758479342563e-05
14.520808000001125,14.530770000012126,0.009962000011000782,core 0 cpu_frequency,0.009935369512875375
14.530770000012126,14.541316000017105,0.01054600000497885,core 0 cpu_idle,3.4105764016101605e-06
14.541316000017105,14.541817999997875,0.0005019999807700515,core 0 cpu_frequency,0.0006451921339728367
14.541817999997875,14.571189000009326,0.029371000011451542,core 0 cpu_idle,9.498581403703428e-06
14.571189000009326,14.571389999997336,0.00020099998801015317,core 0 cpu_frequency,0.00030632373731148807
14.571389999997336,14.737569000018993,0.16617900002165698,core 0 cpu_idle,5.3742288607003864e-05
14.737569000018993,14.752577000006568,0.015007999987574294,core 0 cpu_frequency,0.005559816490244813
14.752577000006568,14.79739000002155,0.04481300001498312,core 0 cpu_idle,1.449252420484554e-05
14.79739000002155,14.811928000010084,0.014537999988533556,core 0 cpu_frequency,0.006111000261628119
14.811928000010084,14.86824599999818,0.056317999988095835,core 0 cpu_idle,1.8213241196150194e-05
14.86824599999818,14.869023000006564,0.0007770000083837658,core 0 cpu_frequency,0.000444648175533717
14.869023000006564,15.562086000019917,0.6930630000133533,core 0 cpu_idle,0.00022413657420431845
15.562086000019917,15.56217000001925,8.399999933317304e-05,core 0 cpu_frequency,2.9970538514081393e-05
15.56217000001925,15.627395000017714,0.06522499999846332,core 0 cpu_idle,2.1093764999503038e-05
15.627395000017714,15.628584000020055,0.001189000002341345,core 0 cpu_frequency,0.00044047320265136735
15.628584000020055,15.677682000008645,0.049097999988589436,core 0 cpu_idle,1.5878293196309824e-05
15.677682000008645,15.678083000006154,0.00040099999750964344,core 0 cpu_frequency,0.00022947736854286166
15.678083000006154,16.10530700001982,0.4272240000136662,core 0 cpu_idle,0.00013816424160441966
16.10530700001982,16.1158310000028,0.010523999982979149,core 0 cpu_frequency,0.01049586714203265
16.1158310000028,16.14391300000716,0.028082000004360452,core 0 cpu_idle,9.08171880141017e-06
16.14391300000716,16.146022000000812,0.0021089999936521053,core 0 cpu_frequency,0.000781293506952379
16.146022000000812,16.202956000022823,0.05693400002201088,core 0 cpu_idle,1.841245560711832e-05
16.202956000022823,16.203243000025395,0.00028700000257231295,core 0 cpu_frequency,0.00016423941588803893
16.203243000025395,16.631343000015477,0.4280999999900814,core 0 cpu_idle,0.00013844753999679233
16.631343000015477,16.631443999998737,0.00010099998326040804,core 0 cpu_frequency,3.603599895544537e-05
16.631443999998737,16.650731000001542,0.019287000002805144,core 0 cpu_idle,6.237415800907184e-06
16.650731000001542,16.668952000007266,0.01822100000572391,core 0 cpu_frequency,0.006750094375296462
16.668952000007266,16.732896000001347,0.06394399999408051,core 0 cpu_idle,2.0679489598085638e-05
16.732896000001347,16.73320000001695,0.0003040000156033784,core 0 cpu_frequency,0.0001739678904012325
16.73320000001695,17.14725300000282,0.41405299998587,core 0 cpu_idle,0.00013390474019543035
17.14725300000282,17.147934000007808,0.0006810000049881637,core 0 cpu_frequency,0.00025228112078389946
17.147934000007808,17.227731000020867,0.079797000013059,core 0 cpu_idle,2.5806349804223283e-05
17.227731000020867,17.2279930000077,0.00026199998683296144,core 0 cpu_frequency,0.00014993283768099407
17.2279930000077,17.264339000015752,0.036346000008052215,core 0 cpu_idle,1.1754296402604087e-05
17.264339000015752,17.28471800000989,0.020378999994136393,core 0 cpu_frequency,0.007271066774419912
17.28471800000989,17.289824000006774,0.005105999996885657,core 0 cpu_frequency,0.005092350596845983
17.289824000006774,17.33233200001996,0.042508000013185665,core 0 cpu_idle,1.3747087204264244e-05
17.33233200001996,17.333548000024166,0.0012160000042058527,core 0 cpu_frequency,0.0006958715282948529
17.333548000024166,17.352309000008972,0.018760999984806404,core 0 cpu_idle,6.067307395086391e-06
17.352309000008972,17.35322499999893,0.0009159999899566174,core 0 cpu_frequency,0.0003268215856646002
17.35322499999893,17.37054000000353,0.017315000004600734,core 0 cpu_idle,5.5996710014878775e-06
17.37054000000353,17.37187500001164,0.0013350000081118196,core 0 cpu_frequency,0.0004945599057650793
17.37187500001164,17.39164400001755,0.01976900000590831,core 0 cpu_idle,6.393294601910747e-06
17.39164400001755,17.39191400000709,0.0002699999895412475,core 0 cpu_frequency,0.0002692782234092059
17.39191400000709,17.41086699999869,0.018952999991597608,core 0 cpu_idle,6.129400197282667e-06
17.41086699999869,17.41109600002528,0.0002290000265929848,core 0 cpu_frequency,0.0002943207599544567
17.41109600002528,17.431054000015138,0.019957999989856035,core 0 cpu_idle,6.4544171967194415e-06
17.431054000015138,17.431474000011804,0.0004199999966658652,core 0 cpu_frequency,0.0006400794841987827
17.431474000011804,17.531557000009343,0.10008299999753945,core 0 cpu_idle,3.236684219920426e-05
17.531557000009343,17.531950000004144,0.0003929999948013574,core 0 cpu_frequency,0.00015585722069030535
17.531950000004144,17.62063700001454,0.08868700001039542,core 0 cpu_idle,2.868137580336188e-05
17.62063700001454,17.62103300000308,0.00039599998854100704,core 0 cpu_frequency,0.00022661604957044496
17.62103300000308,17.62425200000871,0.0032190000056289136,core 0 cpu_idle,1.0410246018203906e-06
17.62425200000871,17.62589300001855,0.0016410000098403543,core 0 cpu_frequency,0.000585495885558961
17.62589300001855,17.67483400000492,0.048940999986371025,core 0 cpu_idle,1.582751939559239e-05
17.67483400000492,17.682386000000406,0.007551999995484948,core 0 cpu_frequency,0.0043217284213522035
17.682386000000406,18.747768000001088,1.0653820000006817,core 0 cpu_idle,0.0003445445388002205
18.747768000001088,18.7485990000132,0.0008310000121127814,core 0 cpu_frequency,0.0002964942626897451
18.7485990000132,18.88537400000496,0.1367749999917578,core 0 cpu_idle,4.423303499733447e-05
18.88537400000496,18.88569500000449,0.0003209999995306134,core 0 cpu_frequency,0.0003201418997638682
18.88569500000449,19.004872999998042,0.11917799999355339,core 0 cpu_idle,3.8542165197915166e-05
19.004872999998042,19.006465000013122,0.0015920000150799751,core 0 cpu_frequency,0.0009110423352857083
19.006465000013122,19.57477600002312,0.5683110000099987,core 0 cpu_idle,0.00018379177740323357
19.57477600002312,19.57507400002214,0.00029799999902024865,core 0 cpu_frequency,0.0002972033830388678
19.57507400002214,19.640734000015073,0.06565999999293126,core 0 cpu_idle,2.123444399771397e-05
19.640734000015073,19.660759999998845,0.020025999983772635,core 0 cpu_frequency,0.025738283186087885
19.660759999998845,19.673869999998715,0.013109999999869615,core 0 cpu_frequency,0.019979624058041295
19.673869999998715,19.816665999998804,0.1427960000000894,core 0 cpu_idle,4.6180226400028914e-05
19.816665999998804,19.816694000008283,2.8000009479001164e-05,core 0 cpu_frequency,9.990182966032998e-06
19.816694000008283,19.820533999998588,0.003839999990304932,core 0 cpu_idle,1.241855996864615e-06
19.820533999998588,19.820631000009598,9.700001101009548e-05,core 0 cpu_frequency,9.67407098046632e-05
19.820631000009598,19.873449000006076,0.05281799999647774,core 0 cpu_idle,1.70813411988609e-05
19.873449000006076,19.873757000023033,0.00030800001695752144,core 0 cpu_frequency,0.00017625694224815815
19.873757000023033,20.604953000001842,0.7311959999788087,core 0 cpu_idle,0.00023646878639314674
20.604953000001842,20.607339000009233,0.002386000007390976,core 0 cpu_frequency,0.0023796217330832184
20.607339000009233,20.65784200001508,0.05050300000584684,core 0 cpu_idle,1.633267020189087e-05
20.65784200001508,20.658201000012923,0.0003589999978430569,core 0 cpu_frequency,0.00013299401050494568
20.658201000012923,20.659178000001702,0.0009769999887794256,core 0 cpu_idle,3.159617963712662e-07
20.659178000001702,20.660001000011107,0.0008230000094044954,core 0 cpu_frequency,0.0004709722634458425
20.660001000011107,20.91536900002393,0.25536800001282245,core 0 cpu_idle,8.258601120414678e-05
20.91536900002393,20.91561100000399,0.00024199998006224632,core 0 cpu_frequency,8.634368786236644e-05
20.91561100000399,21.014837000024272,0.09922600002028048,core 0 cpu_idle,3.208968840655871e-05
21.014837000024272,21.0230520000041,0.008214999979827553,core 0 cpu_frequency,0.004701138627576059
21.0230520000041,21.66878100001486,0.6457290000107605,core 0 cpu_idle,0.00020882875860347993
21.66878100001486,21.67062900000019,0.0018479999853298068,core 0 cpu_frequency,0.0018430598969850233
21.67062900000019,21.714990000007674,0.04436100000748411,core 0 cpu_idle,1.4346347402420361e-05
21.714990000007674,21.71615500000189,0.0011649999942164868,core 0 cpu_frequency,0.0006666861214103107
21.71615500000189,24.01094100001501,2.2947860000131186,core 0 cpu_idle,0.0007421337924042426
24.01094100001501,24.012050999997882,0.0011099999828729779,core 0 cpu_frequency,0.0003960392559692134
24.012050999997882,24.061615000013262,0.04956400001537986,core 0 cpu_idle,1.602899760497385e-05
24.061615000013262,24.07214600002044,0.010531000007176772,core 0 cpu_frequency,0.006026499213914999
24.07214600002044,24.77642000000924,0.7042739999887999,core 0 cpu_idle,0.0002277622115963779
24.77642000000924,24.777484999998705,0.0010649999894667417,core 0 cpu_frequency,0.0003945365477378823
24.777484999998705,24.819822000019485,0.04233700002077967,core 0 cpu_idle,1.3691785806720144e-05
24.819822000019485,24.82070000001113,0.0008779999916441739,core 0 cpu_frequency,0.0005024467055222718
24.82070000001113,26.210591000010027,1.3898909999988973,core 0 cpu_idle,0.0004494907493996434
26.210591000010027,26.213776000018697,0.003185000008670613,core 0 cpu_frequency,0.003176485841167435
26.213776000018697,26.25246000001789,0.038683999999193475,core 0 cpu_idle,1.251040559973917e-05
26.25246000001789,26.2538690000074,0.0014089999895077199,core 0 cpu_frequency,0.0005027201046084372
26.2538690000074,26.264146000001347,0.010276999993948266,core 0 cpu_idle,3.3235817980428693e-06
26.264146000001347,26.269870000018273,0.0057240000169258565,core 0 cpu_frequency,0.0057086985742886105
26.269870000018273,26.31666700000642,0.046796999988146126,core 0 cpu_idle,1.5134149796166458e-05
26.31666700000642,26.319203000020934,0.0025360000145155936,core 0 cpu_frequency,0.0014512583879547336
26.319203000020934,26.33161900000414,0.012415999983204529,core 0 cpu_idle,4.015334394568344e-06
26.33161900000414,26.33226900000591,0.0006500000017695129,core 0 cpu_frequency,0.0006482624165647827
26.33226900000591,26.40061599999899,0.06834699999308214,core 0 cpu_idle,2.2103419797762763e-05
26.40061599999899,26.401169000018854,0.0005530000198632479,core 0 cpu_frequency,0.0003164613220709972
26.401169000018854,26.58171100000618,0.18054199998732656,core 0 cpu_idle,5.838728279590141e-05
26.58171100000618,26.583007000008365,0.0012960000021848828,core 0 cpu_frequency,0.000462402598667549
26.583007000008365,26.63083700000425,0.047829999995883554,core 0 cpu_idle,1.546822199866874e-05
26.63083700000425,26.632635000016307,0.0017980000120587647,core 0 cpu_frequency,0.001028928463764782
26.632635000016307,27.397610000014538,0.7649749999982305,core 0 cpu_idle,0.00024739291499942777
27.397610000014538,27.397698000015225,8.800000068731606e-05,core 0 cpu_frequency,3.139770750922896e-05
27.397698000015225,27.40046900001471,0.0027709999994840473,core 0 cpu_idle,8.961413998331409e-07
27.40046900001471,27.402192000008654,0.0017229999939445406,core 0 cpu_frequency,0.0006382971606447137
27.402192000008654,27.455727000022307,0.05353500001365319,core 0 cpu_idle,1.731321900441544e-05
27.455727000022307,27.457763000013074,0.002035999990766868,core 0 cpu_frequency,0.0007264287693136913
27.457763000013074,27.458033000002615,0.0002699999895412475,core 0 cpu_frequency,0.00015451094137484533
27.458033000002615,27.63872899999842,0.18069599999580532,core 0 cpu_idle,5.8437086398643444e-05
27.63872899999842,27.63951600002474,0.0007870000263210386,core 0 cpu_frequency,0.0002807954141271394
27.63951600002474,27.641606999997748,0.0020909999730065465,core 0 cpu_idle,6.762293912703171e-07
27.641606999997748,27.642433000000892,0.000826000003144145,core 0 cpu_frequency,0.0003059973642207701
27.642433000000892,27.66288300001179,0.020450000010896474,core 0 cpu_idle,6.6135300035239195e-06
27.66288300001179,27.663215000007767,0.0003319999959785491,core 0 cpu_frequency,0.00030295896033031753
27.663215000007767,27.68200600001728,0.01879100000951439,core 0 cpu_idle,6.0770094030769546e-06
27.68200600001728,27.682285000017146,0.0002789999998640269,core 0 cpu_frequency,0.0002782541748323904
27.682285000017146,27.701140000019222,0.01885500000207685,core 0 cpu_idle,6.097707000671653e-06
27.701140000019222,27.70140099999844,0.00026099997921846807,core 0 cpu_frequency,0.0003354484860746744
27.70140099999844,27.721941000025254,0.020540000026812777,core 0 cpu_idle,6.642636008671252e-06
27.721941000025254,27.72203800000716,9.699998190626502e-05,core 0 cpu_frequency,0.0001478278544731699
27.72203800000716,27.843877000006614,0.12183899999945424,core 0 cpu_idle,3.9402732599823504e-05
27.843877000006614,27.844382000010228,0.0005050000036135316,core 0 cpu_frequency,0.0002889926999078896
27.844382000010228,27.868195000017295,0.023813000007066876,core 0 cpu_idle,7.701124202285427e-06
27.868195000017295,27.869164000003366,0.0009689999860711396,core 0 cpu_frequency,0.0003457315670622923
27.869164000003366,27.917511000006925,0.048347000003559515,core 0 cpu_idle,1.5635419801151146e-05
27.917511000006925,27.919315000006463,0.001803999999538064,core 0 cpu_frequency,0.0010323620332076512
27.919315000006463,29.594830000016373,1.6755150000099093,core 0 cpu_idle,0.0005418615510032047
29.594830000016373,29.59515000000829,0.00031999999191612005,core 0 cpu_frequency,0.00031914456537773
29.59515000000829,29.64908000000287,0.0539299999945797,core 0 cpu_idle,1.7440961998247076e-05
29.64908000000287,29.652356000005966,0.003276000003097579,core 0 cpu_frequency,0.001874732829740629
29.652356000005966,30.529987000016263,0.8776310000102967,core 0 cpu_idle,0.00028382586540332997
30.529987000016263,30.532237000006717,0.0022499999904539436,core 0 cpu_frequency,0.0008027822845940423
30.532237000006717,30.589504000003217,0.05726699999650009,core 0 cpu_idle,1.852014779886813e-05
30.589504000003217,30.591916000004858,0.0024120000016409904,core 0 cpu_frequency,0.0013802977973550777
30.591916000004858,30.907695000001695,0.31577899999683723,core 0 cpu_idle,0.00010212292859897715
30.907695000001695,30.9082140000246,0.0005190000229049474,core 0 cpu_frequency,0.00018517512260430495
30.9082140000246,30.953338000021176,0.04512399999657646,core 0 cpu_idle,1.4593101598892826e-05
30.953338000021176,30.95425300000352,0.000914999982342124,core 0 cpu_frequency,0.000523620422615055
30.95425300000352,32.15395000000717,1.1996970000036526,core 0 cpu_idle,0.0003879820098011813
32.15395000000717,32.15456399999675,0.0006139999895822257,core 0 cpu_frequency,0.0006123586398980747
