Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
12.853478999983054,12.901894000009634,0.048415000026579946,core 0 cpu_idle,1.578450038366573e-05
12.901894000009634,12.905063999991398,0.003169999981764704,core 0 cpu_frequency,0.0018287975823399164
12.905063999991398,12.917737000010675,0.012673000019276515,core 0 cpu_idle,4.131714831284626e-06
12.917737000010675,12.921537999995053,0.003800999984377995,core 0 cpu_frequency,0.0013671747209489497
12.921537999995053,12.960818999999901,0.039281000004848465,core 0 cpu_idle,1.2806588026580721e-05
12.960818999999901,12.969845999992685,0.009026999992784113,core 0 cpu_frequency,0.0033712578192021275
12.969845999992685,12.972183000005316,0.0023370000126305968,core 0 cpu_idle,7.619204291178903e-07
12.972183000005316,12.97348700001021,0.0013040000048931688,core 0 cpu_frequency,0.0005213421802923001
12.97348700001021,12.984414000005927,0.010926999995717779,core 0 cpu_idle,3.562475173603889e-06
12.984414000005927,12.991007999982685,0.006593999976757914,core 0 cpu_frequency,0.0060660439503688185
12.991007999982685,13.005677999986801,0.014670000004116446,core 0 cpu_frequency,0.014749540406728767
13.005677999986801,13.01104199999827,0.005364000011468306,core 0 cpu_idle,1.7487981037389546e-06
13.01104199999827,13.011690999992425,0.0006489999941550195,core 0 cpu_frequency,0.000840893401012802
13.011690999992425,13.044297999993432,0.03260700000100769,core 0 cpu_idle,1.0630697175328534e-05
13.044297999993432,13.04450600000564,0.0002080000122077763,core 0 cpu_frequency,0.0003195647507876479
13.04450600000564,13.151106000004802,0.10659999999916181,core 0 cpu_idle,3.475426499972673e-05
13.151106000004802,13.159031999995932,0.007925999991130084,core 0 cpu_frequency,0.0028508884163775962
13.159031999995932,13.164271999994526,0.005239999998593703,core 0 cpu_idle,1.7083709995415121e-06
13.164271999994526,13.171169000008376,0.006897000013850629,core 0 cpu_frequency,0.002575779909639709
13.171169000008376,13.18443799999659,0.013268999988213181,core 0 cpu_idle,4.326025721157203e-06
13.18443799999659,13.184691000002204,0.0002530000056140125,core 0 cpu_frequency,0.00010721092843198609
13.184691000002204,13.231047000008402,0.04635600000619888,core 0 cpu_idle,1.5113214902020992e-05
13.231047000008402,13.235018000006676,0.003970999998273328,core 0 cpu_frequency,0.0014283217145069367
13.235018000006676,13.239414999989094,0.0043969999824184924,core 0 cpu_frequency,0.004420840415192167
13.239414999989094,13.285769999987679,0.04635499999858439,core 0 cpu_idle,1.5112888874538476e-05
13.285769999987679,13.28847400000086,0.0027040000131819397,core 0 cpu_frequency,0.0015599585852367635
13.28847400000086,13.298413999989862,0.00993999998900108,core 0 cpu_idle,3.2406884964140775e-06
13.298413999989862,13.30089099999168,0.0024770000018179417,core 0 cpu_frequency,0.002490430238856799
13.30089099999168,13.346970999991754,0.046080000000074506,core 0 cpu_idle,1.5023232000024293e-05
13.346970999991754,13.355821000004653,0.008850000012898818,core 0 cpu_frequency,0.005105633665741428
13.355821000004653,13.364709999994375,0.008888999989721924,core 0 cpu_idle,2.8980362216490907e-06
13.364709999994375,13.371528999996372,0.006819000001996756,core 0 cpu_frequency,0.0024527136183102095
13.371528999996372,13.3842430000077,0.012714000011328608,core 0 cpu_idle,4.14508185369341e-06
13.3842430000077,13.386238000006415,0.001994999998714775,core 0 cpu_frequency,0.000745060302465015
13.386238000006415,13.404464999999618,0.018226999993203208,core 0 cpu_idle,5.9424576727840764e-06
13.404464999999618,13.405005999986315,0.0005409999866969883,core 0 cpu_frequency,0.00021629303032542557
13.405005999986315,13.484418999985792,0.0794129999994766,core 0 cpu_idle,2.5890623324829358e-05
13.484418999985792,13.485018999985186,0.0005999999993946403,core 0 cpu_frequency,0.00034614465445076333
13.485018999985186,13.497827999992296,0.012809000007109717,core 0 cpu_idle,4.1760542273179455e-06
13.497827999992296,13.518374999985099,0.02054699999280274,core 0 cpu_frequency,0.007390512785307231
13.518374999985099,13.522655999986455,0.004281000001356006,core 0 cpu_frequency,0.004304211484900358
13.522655999986455,13.560519999999087,0.03786400001263246,core 0 cpu_idle,1.2344610604118499e-05
13.560519999999087,13.564752000005683,0.0042320000065956265,core 0 cpu_frequency,0.0017933464022269537
13.564752000005683,13.66673999998602,0.10198799998033792,core 0 cpu_idle,3.3250637693589674e-05
13.66673999998602,13.666915000008885,0.0001750000228639692,core 0 cpu_frequency,6.535617546386508e-05
13.666915000008885,13.694519999990007,0.02760499998112209,core 0 cpu_idle,8.99992011884533e-06
13.694519999990007,13.697431000007782,0.0029110000177752227,core 0 cpu_frequency,0.0011638244558305746
13.697431000007782,13.744479999993928,0.047048999986145645,core 0 cpu_idle,1.5339150220483134e-05
13.744479999993928,13.744948000006843,0.00046800001291558146,core 0 cpu_frequency,0.00016833406726958185
13.744948000006843,13.750914999982342,0.005966999975498766,core 0 cpu_frequency,0.003442408577851048
13.750914999982342,13.764300999988336,0.013386000005993992,core 0 cpu_idle,4.364170651954192e-06
13.764300999988336,13.767808000004152,0.00350700001581572,core 0 cpu_frequency,0.0013097375910835992
13.767808000004152,13.785019000002649,0.017210999998496845,core 0 cpu_idle,5.611216274509934e-06
13.785019000002649,13.814792999997735,0.029773999995086342,core 0 cpu_frequency,0.029935433938257705
13.814792999997735,14.08352700000978,0.2687340000120457,core 0 cpu_idle,8.761400235392721e-05
14.08352700000978,14.086567999998806,0.0030409999890252948,core 0 cpu_frequency,0.0017543764857466076
14.086567999998806,14.096030999993673,0.00946299999486655,core 0 cpu_idle,3.085174573326367e-06
14.096030999993673,14.100445999996737,0.004415000003064051,core 0 cpu_frequency,0.0044389380315356655
14.100445999996737,14.114414999989094,0.013968999992357567,core 0 cpu_idle,4.554243222508376e-06
14.114414999989094,14.11608099998557,0.0016659999964758754,core 0 cpu_frequency,0.002158595401757878
14.11608099998557,14.157674999994924,0.041594000009354204,core 0 cpu_idle,1.3560683853049706e-05
14.157674999994924,14.158009999984642,0.0003349999897181988,core 0 cpu_frequency,0.0005146835670433603
14.158009999984642,14.611883000005037,0.4538730000203941,core 0 cpu_idle,0.000147973944831649
14.611883000005037,14.612125999992713,0.0002429999876767397,core 0 cpu_frequency,0.00014018857808461554
14.612125999992713,14.61784799999441,0.00572200000169687,core 0 cpu_idle,1.8655150505532221e-06
14.61784799999441,14.625283000001218,0.007435000006807968,core 0 cpu_frequency,0.0026742815315287456
14.625283000001218,14.7008569999889,0.07557399998768233,core 0 cpu_idle,2.4639013345984134e-05
14.7008569999889,14.706624999991618,0.005768000002717599,core 0 cpu_frequency,0.0021541392628629252
14.706624999991618,14.74110099999234,0.034476000000722706,core 0 cpu_idle,1.124003790023562e-05
14.74110099999234,14.760976999998093,0.019876000005751848,core 0 cpu_frequency,0.019983767220635038
14.760976999998093,14.780999999988126,0.020022999990032986,core 0 cpu_frequency,0.025943310803907986
14.780999999988126,14.790322999993805,0.009323000005679205,core 0 cpu_frequency,0.014323567300717356
14.790322999993805,15.045687000005273,0.2553640000114683,core 0 cpu_idle,8.325504810373896e-05
15.045687000005273,15.047733999992488,0.0020469999872148037,core 0 cpu_frequency,0.0008674338508291632
15.047733999992488,15.052242000005208,0.004508000012720004,core 0 cpu_frequency,0.004532442285104972
15.052242000005208,15.094630000006873,0.042388000001665205,core 0 cpu_idle,1.38195477005429e-05
15.094630000006873,15.095069000002695,0.00043899999582208693,core 0 cpu_frequency,0.0002532625033517296
15.095069000002695,15.114398999983678,0.019329999980982393,core 0 cpu_idle,6.302063243799785e-06
15.114398999983678,15.122329000005266,0.007930000021588057,core 0 cpu_frequency,0.0029615680292923584
15.122329000005266,15.134423000010429,0.012094000005163252,core 0 cpu_idle,3.94294635168335e-06
15.134423000010429,15.138294000003953,0.003870999993523583,core 0 cpu_frequency,0.0015476346387747137
15.138294000003953,15.174381999997422,0.036087999993469566,core 0 cpu_idle,1.1765590197870915e-05
15.174381999997422,15.179781999991974,0.005399999994551763,core 0 cpu_frequency,0.002288296443091263
15.179781999991974,15.237955999997212,0.05817400000523776,core 0 cpu_idle,1.896617835170764e-05
15.237955999997212,15.23921299999347,0.001256999996257946,core 0 cpu_frequency,0.00072517304964718
15.23921299999347,15.248472999985097,0.00925999999162741,core 0 cpu_idle,3.0189914972703265e-06
15.248472999985097,15.260153000010177,0.011680000025080517,core 0 cpu_frequency,0.011743328716576504
15.260153000010177,15.290030999982264,0.0298779999720864,core 0 cpu_idle,9.740974940899469e-06
15.290030999982264,15.29044499999145,0.0004140000091865659,core 0 cpu_frequency,0.00014891090485629906
15.29044499999145,15.317613999999594,0.027169000008143485,core 0 cpu_idle,8.85777322765498e-06
15.317613999999594,15.317838999995729,0.00022499999613501132,core 0 cpu_frequency,8.40293560315666e-05
15.317838999995729,15.577756999991834,0.2599179999961052,core 0 cpu_idle,8.473976594873021e-05
15.577756999991834,15.581918999989284,0.004161999997450039,core 0 cpu_frequency,0.0016639771049885197
15.581918999989284,15.594431999983499,0.012512999994214624,core 0 cpu_idle,4.079550823113823e-06
15.594431999983499,15.595874999999069,0.0014430000155698508,core 0 cpu_frequency,0.0006114836678408583
15.595874999999069,15.634499000007054,0.03862400000798516,core 0 cpu_idle,1.2592389602603362e-05
15.634499000007054,15.635089999996126,0.0005909999890718609,core 0 cpu_frequency,0.0003409524786734718
15.635089999996126,15.639716999983648,0.00462699998752214,core 0 cpu_idle,1.5085176709319058e-06
15.639716999983648,15.641211999987718,0.0014950000040698797,core 0 cpu_frequency,0.0015031058597069467
15.641211999987718,15.679665000003297,0.038453000015579164,core 0 cpu_idle,1.2536639330079198e-05
15.679665000003297,15.682396999996854,0.0027319999935571104,core 0 cpu_frequency,0.0015761119911390472
15.682396999996854,15.708626000006916,0.02622900001006201,core 0 cpu_idle,8.551309728280466e-06
15.708626000006916,15.712457999994513,0.003831999987596646,core 0 cpu_frequency,0.0038527770033933957
15.712457999994513,15.758505999983754,0.04604799998924136,core 0 cpu_idle,1.5012799196492416e-05
15.758505999983754,15.763607000000775,0.005101000017020851,core 0 cpu_frequency,0.0029428064833774614
15.763607000000775,15.769104999984847,0.005497999984072521,core 0 cpu_idle,1.792485444807244e-06
15.769104999984847,15.77075799999875,0.0016530000139027834,core 0 cpu_frequency,0.0006173356847751865
15.77075799999875,15.82780199998524,0.057043999986490235,core 0 cpu_idle,1.859777009559548e-05
15.82780199998524,15.830408000008902,0.0026060000236611813,core 0 cpu_frequency,0.0015034216309983191
15.830408000008902,15.871859999984736,0.04145199997583404,core 0 cpu_idle,1.3514388292121295e-05
15.871859999984736,15.87448199998471,0.002621999999973923,core 0 cpu_frequency,0.002636216423667782
15.87448199998471,15.9111050000065,0.036623000021791086,core 0 cpu_idle,1.194001358210444e-05
15.9111050000065,15.915051999996649,0.00394699999014847,core 0 cpu_frequency,0.005114031240993614
15.915051999996649,15.952335000009043,0.03728300001239404,core 0 cpu_idle,1.2155190079040769e-05
15.952335000009043,15.962985999998637,0.010650999989593402,core 0 cpu_frequency,0.0061446445244543535
15.962985999998637,15.971034999995027,0.008048999996390194,core 0 cpu_idle,2.624175223823113e-06
15.971034999995027,15.974840999988373,0.0038059999933466315,core 0 cpu_frequency,0.0014214032621812079
15.974840999988373,16.191093000001274,0.21625200001290068,core 0 cpu_idle,7.050355830420595e-05
16.191093000001274,16.192256999987876,0.0011639999866019934,core 0 cpu_frequency,0.0004932550058864795
16.192256999987876,16.251622000010684,0.05936500002280809,core 0 cpu_idle,1.9354474132436008e-05
16.251622000010684,16.25835200000438,0.006729999993694946,core 0 cpu_frequency,0.006766489898870761
16.25835200000438,16.311063000001013,0.0527109999966342,core 0 cpu_idle,1.7185103773902668e-05
16.311063000001013,16.31133699999191,0.0002739999908953905,core 0 cpu_frequency,0.00035501507903938043
16.31133699999191,16.350964999990538,0.03962799999862909,core 0 cpu_idle,1.2919718699553051e-05
16.350964999990538,16.351315000007162,0.00035000001662410796,core 0 cpu_frequency,0.00013993080604635634
16.351315000007162,16.463561999989906,0.11224699998274446,core 0 cpu_idle,3.659532816937426e-05
16.463561999989906,16.46767399998498,0.004111999995075166,core 0 cpu_frequency,0.0014790377450445958
16.46767399998498,16.497700999985682,0.030027000000700355,core 0 cpu_idle,9.789552675228334e-06
16.497700999985682,16.499364999996033,0.001664000010350719,core 0 cpu_frequency,0.000621443785369619
16.499364999996033,16.5784510000085,0.07908600001246668,core 0 cpu_idle,2.5784013154064452e-05
16.5784510000085,16.583010000002105,0.004558999993605539,core 0 cpu_frequency,0.004193978530242519
16.583010000002105,16.62001099999179,0.037000999989686534,core 0 cpu_idle,1.2063251021637553e-05
16.62001099999179,16.62557599999127,0.005564999999478459,core 0 cpu_frequency,0.0020783261080202235
16.62557599999127,16.637761999998474,0.012186000007204711,core 0 cpu_idle,3.972940652348916e-06
16.637761999998474,16.641233000002103,0.0034710000036284328,core 0 cpu_frequency,0.0014708661056085798
16.641233000002103,16.67788999999175,0.036656999989645556,core 0 cpu_idle,1.1951098421624193e-05
16.67788999999175,16.698948000004748,0.0210580000129994,core 0 cpu_frequency,0.012148523575463456
16.698948000004748,16.703287000011187,0.004339000006439164,core 0 cpu_frequency,0.004362525964677078
16.703287000011187,16.754645000008168,0.05135799999698065,core 0 cpu_idle,1.674399194901562e-05
16.754645000008168,16.769200000009732,0.014555000001564622,core 0 cpu_frequency,0.018858557108297244
16.769200000009732,16.774487999995472,0.005287999985739589,core 0 cpu_idle,1.7240201953507496e-06
16.774487999995472,16.808247000008123,0.033759000012651086,core 0 cpu_frequency,0.05186627784957274
16.808247000008123,16.980967999988934,0.17272099998081103,core 0 cpu_idle,5.631136401874392e-05
16.980967999988934,16.98114699998405,0.00017899999511428177,core 0 cpu_frequency,7.15646068826787e-05
16.98114699998405,17.021057999983896,0.03991099999984726,core 0 cpu_idle,1.3011983774950205e-05
17.021057999983896,17.033299000002444,0.01224100001854822,core 0 cpu_frequency,0.00457157051737809
17.033299000002444,17.041108000004897,0.007809000002453104,core 0 cpu_idle,2.5459292257997732e-06
17.041108000004897,17.044613999983994,0.003505999979097396,core 0 cpu_frequency,0.0014017067993470913
17.044613999983994,17.08116699999664,0.0365530000126455,core 0 cpu_idle,1.191719182912275e-05
17.08116699999664,17.081807000009576,0.0006400000129360706,core 0 cpu_frequency,0.0003692209725829195
17.081807000009576,17.091325999994297,0.009518999984720722,core 0 cpu_idle,3.1034319700185737e-06
17.091325999994297,17.092459000006784,0.001133000012487173,core 0 cpu_frequency,0.0011391431124958783
17.092459000006784,17.132187999988673,0.0397289999818895,core 0 cpu_idle,1.2952647219095525e-05
17.132187999988673,17.132761999993818,0.0005740000051446259,core 0 cpu_frequency,0.00021436822943533162
17.132761999993818,17.14110899998923,0.008346999995410442,core 0 cpu_idle,2.7213306735036897e-06
17.14110899998923,17.14184299999033,0.0007340000011026859,core 0 cpu_frequency,0.0007379797322266648
17.14184299999033,17.160994999983814,0.019151999993482605,core 0 cpu_idle,6.244030797875167e-06
17.160994999983814,17.163128999993205,0.002134000009391457,core 0 cpu_frequency,0.0027649715590442807
17.163128999993205,17.203380999999354,0.04025200000614859,core 0 cpu_idle,1.3123158302004595e-05
17.203380999999354,17.203493999986676,0.00011299998732283711,core 0 cpu_frequency,0.00011361267065510184
17.203493999986676,17.244531000003917,0.041037000017240644,core 0 cpu_idle,1.3379087930620882e-05
17.244531000003917,17.2461309999926,0.0015999999886844307,core 0 cpu_frequency,0.002073080807738694
17.2461309999926,17.29096899999422,0.04483800000161864,core 0 cpu_idle,1.4618308950527718e-05
17.29096899999422,17.295406999997795,0.004438000003574416,core 0 cpu_frequency,0.004462062737519797
17.295406999997795,17.331776000006357,0.03636900000856258,core 0 cpu_idle,1.1857203227791616e-05
17.331776000006357,17.335141999996267,0.0033659999899100512,core 0 cpu_frequency,0.0019418715076070304
17.335141999996267,17.340881000010995,0.005739000014727935,core 0 cpu_idle,1.8710574798016752e-06
17.340881000010995,17.341244999988703,0.00036399997770786285,core 0 cpu_frequency,0.0001359408188786935
17.341244999988703,17.36124800000107,0.0200030000123661,core 0 cpu_idle,6.521478079031659e-06
17.36124800000107,17.36508399999002,0.003835999988950789,core 0 cpu_frequency,0.0015336415570065003
17.36508399999002,17.41604300000472,0.050959000014699996,core 0 cpu_idle,1.6613907979792568e-05
17.41604300000472,17.42332100000931,0.007278000004589558,core 0 cpu_frequency,0.003084115100022865
17.42332100000931,17.431580000004033,0.008258999994723126,core 0 cpu_idle,2.6926404732796073e-06
17.431580000004033,17.434657000005245,0.003077000001212582,core 0 cpu_frequency,0.003093683424448157
17.434657000005245,17.471109000005526,0.03645200000028126,core 0 cpu_idle,1.1884263300091699e-05
17.471109000005526,17.472581999987597,0.0014729999820701778,core 0 cpu_frequency,0.0008497851171901465
17.472581999987597,17.491233999986434,0.01865199999883771,core 0 cpu_idle,6.081018299621064e-06
17.491233999986434,17.494971000007354,0.0037370000209193677,core 0 cpu_frequency,0.001344154691340449
17.494971000007354,17.558442000008654,0.06347100000130013,core 0 cpu_idle,2.0693132775423875e-05
17.558442000008654,17.562298000004375,0.003855999995721504,core 0 cpu_frequency,0.0038769071390103065
17.562298000004375,17.601269999984652,0.03897199998027645,core 0 cpu_idle,1.2705846293569631e-05
17.601269999984652,17.601769000000786,0.0004990000161342323,core 0 cpu_frequency,0.0002878769805499638
17.601769000000786,17.62119099998381,0.019421999983023852,core 0 cpu_idle,6.3320575444653515e-06
17.62119099998381,17.62821900000563,0.007028000021819025,core 0 cpu_frequency,0.0025278884525520456
17.62821900000563,17.64094599999953,0.0127269999939017,core 0 cpu_idle,4.149320173011802e-06
17.64094599999953,17.643003999983193,0.0020579999836627394,core 0 cpu_frequency,0.0007685885169366244
17.643003999983193,17.684588999982225,0.041584999999031425,core 0 cpu_idle,1.3557749624684222e-05
17.684588999982225,17.692436999990605,0.00784800000838004,core 0 cpu_frequency,0.0028228327454782017
17.692436999990605,17.693639000004623,0.0012020000140182674,core 0 cpu_idle,3.9188205457030567e-07
17.693639000004623,17.694713000004413,0.001073999999789521,core 0 cpu_frequency,0.0004011001329353938
17.694713000004413,17.751090999983717,0.05637799997930415,core 0 cpu_idle,1.8380637443252635e-05
17.751090999983717,17.764437000005273,0.013346000021556392,core 0 cpu_frequency,0.005335761290882295
17.764437000005273,17.76946000001044,0.005023000005166978,core 0 cpu_frequency,0.0021285394550125515
17.76946000001044,17.771617999998853,0.0021579999884124845,core 0 cpu_idle,7.035619462221803e-07
17.771617999998853,17.77188300000853,0.00026500000967644155,core 0 cpu_frequency,0.000266436833633907
17.77188300000853,17.815608999982942,0.043725999974412844,core 0 cpu_idle,1.4255769141657948e-05
17.815608999982942,17.816958999988856,0.0013500000059138983,core 0 cpu_frequency,0.0005720741138560654
17.816958999988856,17.86521200000425,0.0482530000153929,core 0 cpu_idle,1.573168433001847e-05
17.86521200000425,17.87458400000469,0.009372000000439584,core 0 cpu_frequency,0.0054067795082296
17.87458400000469,17.884725999989314,0.010141999984625727,core 0 cpu_idle,3.3065455449876028e-06
17.884725999989314,17.893233999988297,0.008507999998982996,core 0 cpu_frequency,0.0030602269329781957
17.893233999988297,17.904294999985723,0.011060999997425824,core 0 cpu_idle,3.6061625241607545e-06
17.904294999985723,17.90526199998567,0.0009669999999459833,core 0 cpu_frequency,0.0003611395052168267
17.90526199998567,17.947916999983136,0.0426549999974668,core 0 cpu_idle,1.3906596374174115e-05
17.947916999983136,17.95488999999361,0.006973000010475516,core 0 cpu_frequency,0.0029548687292120907
17.95488999999361,17.96838299999945,0.01349300000583753,core 0 cpu_idle,4.399055326903181e-06
17.96838299999945,17.97118799999589,0.0028049999964423478,core 0 cpu_frequency,0.0028202086419080587
17.97118799999589,17.987934000004316,0.016746000008424744,core 0 cpu_idle,5.459614652746678e-06
17.987934000004316,17.988168999989284,0.00023499998496845365,core 0 cpu_frequency,0.00030448372631399346
17.988168999989284,18.007786000001943,0.019617000012658536,core 0 cpu_idle,6.395632429127e-06
18.007786000001943,18.01101899999776,0.003232999995816499,core 0 cpu_frequency,0.0049670806602046
18.01101899999776,18.28493100000196,0.2739120000042021,core 0 cpu_idle,8.930215980137e-05
18.28493100000196,18.285077999986243,0.00014699998428113759,core 0 cpu_frequency,0.0001477970148149103
18.285077999986243,18.32737199999974,0.04229400001349859,core 0 cpu_idle,1.378890135440088e-05
18.32737199999974,18.32782999999472,0.0004579999949783087,core 0 cpu_frequency,0.00017104642356258003
18.32782999999472,18.328529999998864,0.0007000000041443855,core 0 cpu_idle,2.282175013511733e-07
18.328529999998864,18.33106900000712,0.0025390000082552433,core 0 cpu_frequency,0.001464768802324514
18.33106900000712,18.3452990000078,0.014230000000679865,core 0 cpu_idle,4.639335750221653e-06
18.3452990000078,18.351193999988027,0.005894999980228022,core 0 cpu_frequency,0.0021203617432482536
18.351193999988027,18.495292999985395,0.14409899999736808,core 0 cpu_idle,4.6979876474141934e-05
18.495292999985395,18.499844999983907,0.0045519999985117465,core 0 cpu_frequency,0.004576680837807678
18.499844999983907,18.539117000007536,0.039272000023629516,core 0 cpu_idle,1.2803653807703814e-05
18.539117000007536,18.540707999985898,0.0015909999783616513,core 0 cpu_frequency,0.0005722638675049421
18.540707999985898,18.548947000002954,0.008239000017056242,core 0 cpu_idle,2.6861199805607613e-06
18.548947000002954,18.549404999997932,0.0004579999949783087,core 0 cpu_frequency,0.00046048326041708127
18.549404999997932,18.59452300000703,0.04511800000909716,core 0 cpu_idle,1.4709595952965902e-05
18.59452300000703,18.616004000010435,0.021481000003404915,core 0 cpu_frequency,0.012392555551562323
18.616004000010435,18.61705199998687,0.0010479999764356762,core 0 cpu_frequency,0.0010536822082039112
18.61705199998687,18.654669999988982,0.03761800000211224,core 0 cpu_idle,1.2264408450688644e-05
18.654669999988982,18.655066999985138,0.0003969999961555004,core 0 cpu_frequency,0.000142796201313179
18.655066999985138,18.75453499998548,0.09946800000034273,core 0 cpu_idle,3.242905470011174e-05
18.75453499998548,18.76131699999678,0.0067820000112988055,core 0 cpu_frequency,0.0027114590946052883
18.76131699999678,18.766122000000905,0.004805000004125759,core 0 cpu_frequency,0.002036160079553326
18.766122000000905,18.775227000005543,0.009105000004637986,core 0 cpu_idle,2.9684576265121e-06
18.775227000005543,18.77903299999889,0.0038059999933466315,core 0 cpu_frequency,0.0035012683221293415
18.77903299999889,18.781045999989146,0.0020129999902565032,core 0 cpu_idle,6.562883218233765e-07
18.781045999989146,18.78144200000679,0.0003960000176448375,core 0 cpu_frequency,0.00039814712063250746
18.78144200000679,18.80103699999745,0.019594999990658835,core 0 cpu_idle,6.388459871954547e-06
18.80103699999745,18.801403999998,0.00036700000055134296,core 0 cpu_frequency,0.0004755129143523616
18.801403999998,18.821236999996472,0.01983299999847077,core 0 cpu_idle,6.4660538245014325e-06
18.821236999996472,18.822944999992615,0.001707999996142462,core 0 cpu_frequency,0.002624118082105399
18.822944999992615,18.937681999988854,0.11473699999623932,core 0 cpu_idle,3.740713042377393e-05
18.937681999988854,18.940950999996858,0.003269000008003786,core 0 cpu_frequency,0.0011758206240708672
18.940950999996858,18.958771000005072,0.017820000008214265,core 0 cpu_idle,5.809765502678056e-06
18.958771000005072,18.961139999999432,0.0023689999943599105,core 0 cpu_frequency,0.0023818446578423302
