Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
10.962390999979107,11.050519999989774,0.08812900001066737,core 0 cpu_idle,2.8520747628452227e-05
11.050519999989774,11.056253999995533,0.005734000005759299,core 0 cpu_frequency,0.0057226504988578996
11.056253999995533,11.101851999992505,0.04559799999697134,core 0 cpu_idle,1.475665274901985e-05
11.101851999992505,11.10227699999814,0.0004250000056345016,core 0 cpu_frequency,0.000546608457496744
11.10227699999814,11.1585699999996,0.056293000001460314,core 0 cpu_idle,1.8217822125472594e-05
11.1585699999996,11.158781000005547,0.00021100000594742596,core 0 cpu_frequency,0.00012083145541585838
11.158781000005547,11.529339999979129,0.3705589999735821,core 0 cpu_idle,0.00011992215636645052
11.529339999979129,11.542928999988362,0.013589000009233132,core 0 cpu_frequency,0.005037640634877857
11.542928999988362,11.549984999990556,0.007056000002194196,core 0 cpu_frequency,0.002968029808042965
11.549984999990556,11.558543999999529,0.008559000008972362,core 0 cpu_frequency,0.00781575249631822
11.558543999999529,11.562676000001375,0.004132000001845881,core 0 cpu_idle,1.3372185005973734e-06
11.562676000001375,11.565674999990733,0.0029989999893587083,core 0 cpu_frequency,0.0029930639637147714
11.565674999990733,11.5833359999815,0.017660999990766868,core 0 cpu_idle,5.715541122011928e-06
11.5833359999815,11.592248999979347,0.008912999997846782,core 0 cpu_frequency,0.011463343802120668
11.592248999979347,11.609235999989323,0.016987000009976327,core 0 cpu_idle,5.4974178782285896e-06
11.609235999989323,11.609312999993563,7.700000423938036e-05,core 0 cpu_frequency,0.00011742955562530553
11.609312999993563,11.798957999999402,0.1896450000058394,core 0 cpu_idle,6.137386312688978e-05
11.798957999999402,11.800350000004983,0.0013920000055804849,core 0 cpu_frequency,0.0007971439899157256
11.800350000004983,11.816275999997742,0.0159259999927599,core 0 cpu_idle,5.154051747656922e-06
11.816275999997742,11.82336700000451,0.00709100000676699,core 0 cpu_frequency,0.0025317731951760886
11.82336700000451,11.83589899999788,0.012531999993370846,core 0 cpu_idle,4.0556684978546405e-06
11.83589899999788,11.848968000005698,0.013069000007817522,core 0 cpu_frequency,0.00484486904495307
11.848968000005698,11.899436999985483,0.05046899997978471,core 0 cpu_idle,1.633303011845783e-05
11.899436999985483,11.899635999987368,0.0001990000018849969,core 0 cpu_frequency,8.370719064790349e-05
11.899635999987368,11.920398999995086,0.0207630000077188,core 0 cpu_idle,6.719425877497998e-06
11.920398999995086,11.92402399997809,0.003624999983003363,core 0 cpu_frequency,0.0036178248936620055
11.92402399997809,12.019430999993347,0.09540700001525693,core 0 cpu_idle,3.087609037993752e-05
12.019430999993347,12.019929000001866,0.0004980000085197389,core 0 cpu_frequency,0.0002851851380589215
12.019929000001866,12.033846999984235,0.013917999982368201,core 0 cpu_idle,4.504212744293909e-06
12.033846999984235,12.034505999996327,0.0006590000120922923,core 0 cpu_frequency,0.0002352896015574364
12.034505999996327,12.099897999985842,0.06539199998951517,core 0 cpu_idle,2.1162485996606848e-05
12.099897999985842,12.100667999999132,0.0007700000132899731,core 0 cpu_frequency,0.0004409489083106482
12.100667999999132,12.13671500000055,0.03604700000141747,core 0 cpu_idle,1.1665710375458731e-05
12.13671500000055,12.137045999988914,0.00033099998836405575,core 0 cpu_frequency,0.0003303448285020872
12.137045999988914,12.222941999993054,0.08589600000414066,core 0 cpu_idle,2.779809300134002e-05
12.222941999993054,12.24262799997814,0.0196859999850858,core 0 cpu_frequency,0.025318903396398293
12.24262799997814,12.249842999997782,0.007215000019641593,core 0 cpu_frequency,0.011003301292154592
12.249842999997782,12.352488999982597,0.10264599998481572,core 0 cpu_idle,3.321881174508599e-05
12.352488999982597,12.354426999983843,0.0019380000012461096,core 0 cpu_frequency,0.0011098168442935984
12.354426999983843,12.479602999985218,0.12517600000137463,core 0 cpu_idle,4.0510083000444866e-05
12.479602999985218,12.490495999983978,0.010892999998759478,core 0 cpu_frequency,0.0038892406410370836
12.490495999983978,12.63950499999919,0.14900900001521222,core 0 cpu_idle,4.822303762992306e-05
12.63950499999919,12.63999799999874,0.0004929999995511025,core 0 cpu_frequency,0.000282321828372934
12.63999799999874,13.393477999983588,0.7534799999848474,core 0 cpu_idle,0.00024384496499509626
13.393477999983588,13.406678999977885,0.01320099999429658,core 0 cpu_frequency,0.013174870792972871
13.406678999977885,13.453599999978906,0.04692100000102073,core 0 cpu_idle,1.5184808625330335e-05
13.453599999978906,13.453970999980811,0.000371000001905486,core 0 cpu_frequency,0.00021245719870119736
13.453970999980811,14.813643999979831,1.3596729999990202,core 0 cpu_idle,0.00044002417462468295
14.813643999979831,14.814629999978933,0.000985999999102205,core 0 cpu_frequency,0.0009840483747939823
14.814629999978933,14.956008999986807,0.1413790000078734,core 0 cpu_idle,4.575377887754803e-05
14.956008999986807,14.957304999988992,0.0012960000021848828,core 0 cpu_frequency,0.0007421685406111971
14.957304999988992,15.17018299998017,0.2128779999911785,core 0 cpu_idle,6.889264274714514e-05
15.17018299998017,15.171753999980865,0.0015710000006947666,core 0 cpu_frequency,0.0015678904654083917
15.171753999980865,15.269532999984222,0.09777900000335649,core 0 cpu_idle,3.1643728876086245e-05
15.269532999984222,15.270026999991387,0.0004940000071655959,core 0 cpu_frequency,0.0002828944936434567
15.270026999991387,16.089523999980884,0.8194969999894965,core 0 cpu_idle,0.00026520971662160085
16.089523999980884,16.099986999994144,0.01046300001326017,core 0 cpu_frequency,0.003878786812400739
16.099986999994144,16.11214799998561,0.01216099999146536,core 0 cpu_idle,3.935603622237977e-06
16.11214799998561,16.112554999999702,0.0004070000140927732,core 0 cpu_frequency,0.0004061944247198789
16.112554999999702,16.144577999977628,0.03202299997792579,core 0 cpu_idle,1.0363443367856235e-05
16.144577999977628,16.144679999997607,0.00010200001997873187,core 0 cpu_frequency,0.00013118605375539688
16.144679999997607,16.177641999995103,0.032961999997496605,core 0 cpu_idle,1.066732724918984e-05
16.177641999995103,16.177831999986665,0.00018999999156221747,core 0 cpu_frequency,0.00028976121233188323
16.177831999986665,16.276771000004373,0.09893900001770817,core 0 cpu_idle,3.201913388073081e-05
16.276771000004373,16.2768619999988,9.099999442696571e-05,core 0 cpu_frequency,5.211213961854112e-05
16.2768619999988,16.52619400000549,0.24933200000668876,core 0 cpu_idle,8.069006850216465e-05
16.52619400000549,16.52686799998628,0.0006739999807905406,core 0 cpu_frequency,0.0002406451957814477
16.52686799998628,16.58039099999587,0.05352300000959076,core 0 cpu_idle,1.732138087810381e-05
16.58039099999587,16.600158999994164,0.019767999998293817,core 0 cpu_frequency,0.011320360867902937
16.600158999994164,16.616420000005746,0.016261000011581928,core 0 cpu_frequency,0.016228814045124003
16.616420000005746,16.619424999982584,0.0030049999768380076,core 0 cpu_idle,9.724931175042003e-07
16.619424999982584,16.620523999998113,0.0010990000155288726,core 0 cpu_frequency,0.001413465165442266
16.620523999998113,16.661928999994416,0.04140499999630265,core 0 cpu_idle,1.3399693123803446e-05
16.661928999994416,16.664690000005066,0.002761000010650605,core 0 cpu_frequency,0.0015811167786091854
16.664690000005066,16.879556999978377,0.21486699997331016,core 0 cpu_idle,6.95363328663625e-05
16.879556999978377,16.88068299999577,0.0011260000173933804,core 0 cpu_frequency,0.0004020274515701388
16.88068299999577,16.953836000000592,0.07315300000482239,core 0 cpu_idle,2.3674139626560646e-05
16.953836000000592,16.95486999998684,0.0010339999862480909,core 0 cpu_frequency,0.0005921313730648192
16.95486999998684,17.176826999988407,0.22195700000156648,core 0 cpu_idle,7.183083412550696e-05
17.176826999988407,17.18236499998602,0.0055379999976139516,core 0 cpu_frequency,0.005527038440388675
17.18236499998602,17.234352999978,0.05198799999197945,core 0 cpu_idle,1.6824616497404352e-05
17.234352999978,17.23539499999606,0.0010420000180602074,core 0 cpu_frequency,0.0005967126785623749
17.23539499999606,17.295977999980096,0.06058299998403527,core 0 cpu_idle,1.9606173369833414e-05
17.295977999980096,17.296667999995407,0.0006900000153109431,core 0 cpu_frequency,0.00025579307622599013
17.296667999995407,17.349967999994988,0.053299999999580905,core 0 cpu_idle,1.724921249986437e-05
17.349967999994988,17.3505099999893,0.0005419999943114817,core 0 cpu_frequency,0.00031038220996240797
17.3505099999893,17.36963800000376,0.019128000014461577,core 0 cpu_idle,6.1902990046801285e-06
17.36963800000376,17.372471999988193,0.002833999984432012,core 0 cpu_frequency,0.0010118523746816
17.372471999988193,17.415779000002658,0.0433070000144653,core 0 cpu_idle,1.4015227879681334e-05
17.415779000002658,17.4181689999823,0.0023899999796412885,core 0 cpu_frequency,0.001368659563241362
17.4181689999823,18.02673899999354,0.6085700000112411,core 0 cpu_idle,0.0001969484662536379
18.02673899999354,18.027605999988737,0.0008669999951962382,core 0 cpu_frequency,0.00030955399040486317
18.027605999988737,18.07735700000194,0.04975100001320243,core 0 cpu_idle,1.6100667379272636e-05
18.07735700000194,18.077617999981157,0.00026099997921846807,core 0 cpu_frequency,0.00014946448560922902
18.077617999981157,18.30094799998915,0.22333000000799075,core 0 cpu_idle,7.227517125258601e-05
18.30094799998915,18.301244000002043,0.00029600001289509237,core 0 cpu_frequency,0.0002954141297095687
18.301244000002043,18.400234999979148,0.09899099997710437,core 0 cpu_idle,3.2035962367590404e-05
18.400234999979148,18.40136999997776,0.0011349999986123294,core 0 cpu_frequency,0.0006499701320553353
18.40136999997776,20.35727899998892,1.955909000011161,core 0 cpu_idle,0.000632981050128612
20.35727899998892,20.35786200000439,0.0005830000154674053,core 0 cpu_frequency,0.0005818460631317902
20.35786200000439,20.376381999987643,0.01851999998325482,core 0 cpu_idle,5.993534994580842e-06
20.376381999987643,20.376660999987507,0.0002789999998640269,core 0 cpu_frequency,0.00035883237069511995
20.376660999987507,20.396275999984937,0.01961499999742955,core 0 cpu_idle,6.347904374168138e-06
20.396275999984937,20.39638299998478,0.00010699999984353781,core 0 cpu_frequency,0.00016318132132138596
20.39638299998478,20.497059999994235,0.10067700000945479,core 0 cpu_idle,3.2581594128059805e-05
20.497059999994235,20.49755999998888,0.0004999999946448952,core 0 cpu_frequency,0.00028633045193334085
20.49755999998888,20.90097699998296,0.40341699999407865,core 0 cpu_idle,0.0001305558266230837
20.90097699998296,20.901202999986708,0.00022600000374950469,core 0 cpu_frequency,8.06911226987245e-05
20.901202999986708,20.966665999992983,0.06546300000627525,core 0 cpu_idle,2.118546337703083e-05
20.966665999992983,20.966992999979993,0.00032699998700991273,core 0 cpu_frequency,0.00018726011013108483
20.966992999979993,21.859538999997312,0.8925460000173189,core 0 cpu_idle,0.00028885019925560486
21.859538999997312,21.873313999996753,0.013774999999441206,core 0 cpu_frequency,0.004918230958800488
21.873313999996753,21.924211999983527,0.05089799998677336,core 0 cpu_idle,1.647186524571953e-05
21.924211999983527,21.924509999982547,0.00029799999902024865,core 0 cpu_frequency,0.00017065295061893473
21.924509999982547,24.519860999978846,2.595350999996299,core 0 cpu_idle,0.0008399204673738023
24.519860999978846,24.520055999979377,0.00019500000053085387,core 0 cpu_frequency,7.228934622179528e-05
24.520055999979377,24.620295000000624,0.1002390000212472,core 0 cpu_idle,3.2439846381876124e-05
24.620295000000624,24.620546999998624,0.0002519999979995191,core 0 cpu_frequency,0.00014431054817440282
24.620546999998624,26.077468999981647,1.4569219999830239,core 0 cpu_idle,0.00047149638224450613
26.077468999981647,26.085991999978432,0.008522999996785074,core 0 cpu_frequency,0.003043054987132142
26.085991999978432,26.0869160000002,0.0009240000217687339,core 0 cpu_frequency,0.0003425402938499874
26.0869160000002,26.150213999993866,0.06329799999366514,core 0 cpu_idle,2.0484815247949883e-05
26.150213999993866,26.15036999998847,0.000155999994603917,core 0 cpu_frequency,8.933509886987421e-05
26.15036999998847,26.20327499997802,0.05290499998955056,core 0 cpu_idle,1.71213806216183e-05
26.20327499997802,26.20368399997824,0.0004090000002179295,core 0 cpu_frequency,0.0001460295073178096
26.20368399997824,26.282833999983268,0.07915000000502914,core 0 cpu_idle,2.5614918751627558e-05
26.282833999983268,26.28297999998904,0.00014600000577047467,core 0 cpu_frequency,8.36084961645253e-05
26.28297999998904,27.62480200000573,1.3418220000166912,core 0 cpu_idle,0.0004342471447554017
27.62480200000573,27.628655999986222,0.0038539999804925174,core 0 cpu_frequency,0.0013760335404750413
27.628655999986222,27.7289789999777,0.10032299999147654,core 0 cpu_idle,3.24670308722416e-05
27.7289789999777,27.729254000005312,0.00027500002761371434,core 0 cpu_frequency,0.0001574817660632948
27.729254000005312,30.909267999988515,3.1800139999832027,core 0 cpu_idle,0.001029132030744564
30.909267999988515,30.909534999984317,0.00026699999580159783,core 0 cpu_frequency,9.898079530859106e-05
30.909534999984317,30.95840499998303,0.048869999998714775,core 0 cpu_idle,1.581555374958407e-05
30.95840499998303,30.960579000005964,0.002174000022932887,core 0 cpu_frequency,0.0012449648314727681
30.960579000005964,32.32652000000235,1.3659409999963827,core 0 cpu_idle,0.0004420526561238294
32.32652000000235,32.327533000003314,0.0010130000009667128,core 0 cpu_frequency,0.0003616818850251555
32.327533000003314,32.34758899998269,0.020055999979376793,core 0 cpu_idle,6.490622993325815e-06
32.34758899998269,32.3483459999843,0.0007570000016130507,core 0 cpu_frequency,0.000755501645014858
32.3483459999843,32.36736999999266,0.01902400000835769,core 0 cpu_idle,6.156642002704757e-06
32.36736999999266,32.367645999998786,0.00027600000612437725,core 0 cpu_frequency,0.00035497396615679147
32.367645999998786,32.407194999977946,0.039548999979160726,core 0 cpu_idle,1.2799045118255891e-05
32.407194999977946,32.41451999999117,0.0073250000132247806,core 0 cpu_frequency,0.006688910746451366
32.41451999999117,32.427083999995375,0.01256400000420399,core 0 cpu_frequency,0.019160842287531336
32.427083999995375,32.49748200000613,0.07039800001075491,core 0 cpu_idle,2.278255275348056e-05
32.49748200000613,32.49773699999787,0.00025499999173916876,core 0 cpu_frequency,0.00025449526133051976
32.49773699999787,32.55702399997972,0.059286999981850386,core 0 cpu_idle,1.918675536912633e-05
32.55702399997972,32.564592999988236,0.007569000008516014,core 0 cpu_frequency,0.009734774975522767
32.564592999988236,32.596870999987004,0.03227799999876879,core 0 cpu_idle,1.044596774960155e-05
32.596870999987004,32.60610799997812,0.009236999991117045,core 0 cpu_frequency,0.014086970708412973
32.60610799997812,32.68034500000067,0.07423700002254918,core 0 cpu_idle,2.402494913229748e-05
32.68034500000067,32.70056399999885,0.020218999998178333,core 0 cpu_frequency,0.02017897982381694
32.70056399999885,32.70251199998893,0.001947999990079552,core 0 cpu_frequency,0.0025053958956809397
32.70251199998893,32.73365399998147,0.03114199999254197,core 0 cpu_idle,1.0078329747586396e-05
32.73365399998147,32.73410099998,0.000446999998530373,core 0 cpu_frequency,0.0006817014065187321
32.73410099998,33.30769399998826,0.573593000008259,core 0 cpu_idle,0.0001856290346276728
33.30769399998826,33.30793199999607,0.00023800000781193376,core 0 cpu_frequency,0.0001362933010535891
33.30793199999607,33.31747599999653,0.009544000000460073,core 0 cpu_idle,3.0886770001488916e-06
33.31747599999653,33.318012000003364,0.0005360000068321824,core 0 cpu_frequency,0.00019137363539936488
33.318012000003364,33.33606599998893,0.018053999985568225,core 0 cpu_idle,5.8427257453295175e-06
33.33606599998893,33.33723599999212,0.0011700000031851232,core 0 cpu_frequency,0.0004337360773307717
33.33723599999212,33.35600099997828,0.018764999986160547,core 0 cpu_idle,6.072823120521207e-06
33.35600099997828,33.36597399998573,0.009973000007448718,core 0 cpu_frequency,0.0041950341962182225
33.36597399998573,33.37932300000102,0.013349000015296042,core 0 cpu_frequency,0.013322577872350767
33.37932300000102,33.39604599997983,0.01672299997881055,core 0 cpu_idle,5.411980868142564e-06
33.39604599997983,33.400370999996085,0.004325000016251579,core 0 cpu_frequency,0.005562544838151767
33.400370999996085,33.416222999978345,0.015851999982260168,core 0 cpu_idle,5.130103494258947e-06
33.416222999978345,33.445644999999786,0.02942200002144091,core 0 cpu_frequency,0.04487028828445866
0.0,8.515782999980729,8.515782999980729,core 1 cpu_idle start,0.0027559202733687636
8.515782999980729,8.942829999985406,0.4270470000046771,core 1 cpu_idle,0.00013820308537651363
8.942829999985406,8.94306299998425,0.00023299999884329736,core 1 cpu_frequency,0.00021276671581874328
8.94306299998425,8.98389999999199,0.04083700000774115,core 1 cpu_idle,1.3215874127505232e-05
8.98389999999199,8.983963999984553,6.399999256245792e-05,core 1 cpu_frequency,2.692090215147866e-05
8.983963999984553,9.102709999977378,0.11874599999282509,core 1 cpu_idle,3.842917424767802e-05
9.102709999977378,9.111061000003247,0.008351000025868416,core 1 cpu_frequency,0.0033141710224461186
9.111061000003247,9.142978999996558,0.03191799999331124,core 1 cpu_idle,1.0329462747835351e-05
9.142978999996558,9.147763999993913,0.004784999997355044,core 1 cpu_frequency,0.0020127583077124284
9.147763999993913,9.183751000004122,0.03598700001020916,core 1 cpu_idle,1.1646292878303939e-05
9.183751000004122,9.183840999990935,8.999998681247234e-05,core 1 cpu_frequency,8.218455670765254e-05
9.183840999990935,9.280289999995148,0.0964490000042133,core 1 cpu_idle,3.121330762636353e-05
9.280289999995148,9.292721999983769,0.0124319999886211,core 1 cpu_frequency,0.00711932042660375
9.292721999983769,9.336162999999942,0.04344100001617335,core 1 cpu_idle,1.40585936302341e-05
9.336162999999942,9.339245999988634,0.0030829999886918813,core 1 cpu_frequency,0.0011007554258425452
9.339245999988634,9.343758000002708,0.004512000014074147,core 1 cpu_frequency,0.0016726642578574918
9.343758000002708,9.356046000000788,0.012287999998079613,core 1 cpu_idle,3.976703999378515e-06
9.356046000000788,9.358693999995012,0.0026479999942239374,core 1 cpu_frequency,0.0011138524535303622
9.358693999995012,9.3966289999953,0.03793500000028871,core 1 cpu_idle,1.2276714375093435e-05
9.3966289999953,9.416188000002876,0.019559000007575378,core 1 cpu_frequency,0.019520286194295387
9.416188000002876,9.418000000005122,0.00181200000224635,core 1 cpu_frequency,0.0023304812072491156
9.418000000005122,9.459514999995008,0.04151499998988584,core 1 cpu_idle,1.3435291871726804e-05
9.459514999995008,9.461200999998255,0.0016860000032465905,core 1 cpu_frequency,0.0016826628444301646
9.461200999998255,9.596871999994619,0.13567099999636412,core 1 cpu_idle,4.390652737382334e-05
9.596871999994619,9.606372999987798,0.009500999993178993,core 1 cpu_frequency,0.005440851302003877
9.606372999987798,9.747095999977319,0.14072299998952076,core 1 cpu_idle,4.5541480871608656e-05
9.747095999977319,9.747764999978244,0.0006690000009257346,core 1 cpu_frequency,0.0006676758258089023
9.747764999978244,9.826410999987274,0.0786460000090301,core 1 cpu_idle,2.545181175292237e-05
9.826410999987274,9.846185000002151,0.019774000014876947,core 1 cpu_frequency,0.025432083537353805
9.846185000002151,9.858658999990439,0.012473999988287687,core 1 cpu_frequency,0.019023586946058036
9.858658999990439,9.993600999994669,0.13494200000423007,core 1 cpu_idle,4.367060475136896e-05
9.993600999994669,9.994806000002427,0.001205000007757917,core 1 cpu_frequency,0.0004302336365698895
9.994806000002427,9.994903999991948,9.799998952075839e-05,core 1 cpu_frequency,9.780601471150033e-05
9.994903999991948,10.053561999986414,0.05865799999446608,core 1 cpu_idle,1.8983195248209088e-05
10.053561999986414,10.054111999983434,0.0005499999970197678,core 1 cpu_frequency,0.00031496349879333755
10.054111999983434,10.086003999982495,0.03189199999906123,core 1 cpu_idle,1.032104849969619e-05
10.086003999982495,10.094259999983478,0.008256000000983477,core 1 cpu_frequency,0.0030606196966845895
10.094259999983478,10.15171000000555,0.057450000022072345,core 1 cpu_idle,1.8592256257143165e-05
10.15171000000555,10.151966999983415,0.00025699997786432505,core 1 cpu_frequency,0.00014717384119376426
10.151966999983415,10.437069999985397,0.28510300000198185,core 1 cpu_idle,9.226645837564139e-05
10.437069999985397,10.43710199999623,3.200001083314419e-05,core 1 cpu_frequency,3.193667209170177e-05
10.43710199999623,10.507060999982059,0.069958999985829,core 1 cpu_idle,2.264048137041391e-05
10.507060999982059,10.514408999995794,0.007348000013735145,core 1 cpu_frequency,0.0042079123745455815
10.514408999995794,10.650355999998283,0.1359470000024885,core 1 cpu_idle,4.399584787580534e-05
10.650355999998283,10.651018999982625,0.0006629999843426049,core 1 cpu_frequency,0.0006616876852685962
10.651018999982625,10.708196999999927,0.05717800001730211,core 1 cpu_idle,1.8504230255599395e-05
10.708196999999927,10.712537999992492,0.0043409999925643206,core 1 cpu_frequency,0.002485921006051877
10.712537999992492,10.787566999992123,0.0750289999996312,core 1 cpu_idle,2.4281260124880647e-05
10.787566999992123,10.788992999994662,0.0014260000025387853,core 1 cpu_frequency,0.0005091395542664489
10.788992999994662,10.815921999979764,0.026928999985102564,core 1 cpu_idle,8.714897620178818e-06
10.815921999979764,10.816877000004752,0.0009550000249873847,core 1 cpu_frequency,0.0003540324474881882
10.816877000004752,10.822830999997677,0.005953999992925674,core 1 cpu_idle,1.926863247710571e-06
10.822830999997677,10.822835999977542,4.999979864805937e-06,core 1 cpu_frequency,2.103187255349185e-06
10.822835999977542,10.843250999983866,0.02041500000632368,core 1 cpu_idle,6.606804377046501e-06
10.843250999983866,10.8445729999803,0.0013219999964348972,core 1 cpu_frequency,0.001319383315571954
10.8445729999803,10.883734000002733,0.039161000022431836,core 1 cpu_idle,1.2673478632259503e-05
10.883734000002733,10.883814999979222,8.099997648969293e-05,core 1 cpu_frequency,2.89202607658715e-05
10.883814999979222,10.95960400000331,0.07578900002408773,core 1 cpu_idle,2.4527215132795392e-05
10.95960400000331,10.960145999997621,0.0005419999943114817,core 1 cpu_frequency,0.00031038220996240797
10.960145999997621,11.050826999999117,0.0906810000014957,core 1 cpu_idle,2.9346638625484048e-05
11.050826999999117,11.051295999990543,0.0004689999914262444,core 1 cpu_frequency,0.00046807168332821473
11.051295999990543,11.102021999977296,0.05072599998675287,core 1 cpu_idle,1.64162017457129e-05
11.102021999977296,11.102080999989994,5.900001269765198e-05,core 1 cpu_frequency,7.588213060092676e-05
